Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00378;CALLE;SAGRADA FAMILIA;34004;PALENCIA;Palencia
00473;TRVA;SAGRADA FAMILIA;34004;PALENCIA;Palencia
00031;CALLE;SAGRADO CORAZON;34127;SAN MAMES DE CAMPOS;Palencia
00068;CTRA;SAHAGUN;34113;VILLARRODRIGO DE LA VEGA;Palencia
00021;CALLE;SAHAGUN;34347;POBLACION DE ARROYO;Palencia
00141;CTRA;SAHAGUN;34100;SALDAÑA;Palencia
00131;CALLE;SAHAGUN;34349;VILLEMAR;Palencia
00026;CALLE;SAHAGUN;34347;VILLALCON;Palencia
00053;CTRA;SAHAGUN;34113;VILLAMBROZ;Palencia
00183;PLZLA;SAL (DE LA);34001;PALENCIA;Palencia
00380;CALLE;SALAMANCA;34003;PALENCIA;Palencia
00033;CALLE;SALAS;34230;TORQUEMADA;Palencia
00068;LUGAR;SALCEDA (LA);34120;CARRION DE LOS CONDES;Palencia
00035;CALLE;SALDAÑA;34116;LAGUNILLA DE LA VEGA;Palencia
00063;CTRA;SALDAÑA;34120;CARRION DE LOS CONDES;Palencia
00024;CALLE;SALDAÑA;34349;TERRADILLOS TEMPLARIOS;Palencia
00381;CALLE;SALDAÑA;34003;PALENCIA;Palencia
00041;CALLE;SALDAÑA;34116;LOBERA DE LA VEGA;Palencia
00061;TRVA;SALDAÑA;34116;PEDROSA DE LA VEGA;Palencia
00299;CMNO;SALDAÑA;34117;VILLAFRUEL;Palencia
00321;CTRA;SALDAÑA;34115;MEMBRILLAR;Palencia
00061;CTRA;SALDAÑA;34116;PEDROSA DE LA VEGA;Palencia
00025;CMNO;SALDAÑA;34473;VALDERRABANO;Palencia
00026;CTRA;SALDAÑA;34475;VILLAELES DE VALDAVIA;Palencia
00083;CTRA;SALDAÑA;34113;QUINTANADIEZ DE LA VEGA;Palencia
00054;CTRA;SALDAÑA;34113;VILLAMBROZ;Palencia
00096;CALLE;SALDAÑA;34112;SAN ANDRES DE LA REGLA;Palencia
00106;CLLON;SALERO (DEL);34419;VILLALOBON;Palencia
00047;URB;SALERO (EL);34419;HUSILLOS;Palencia
00043;CALLE;SALERO (EL);34419;VILLALOBON;Palencia
00077;CALLE;SALIDA A CARRETERA;34811;QUINTANILLA DE LAS TORRES;Palencia
00026;CALLE;SALIDA ASTUDILLO;34465;VALBUENA DE PISUERGA;Palencia
00020;CALLE;SALIDA DE LA CARRETERA;34406;OTEROS DE BOEDO;Palencia
00080;CALLE;SALIDA ERAS DE ABAJO;34129;VILLACUENDE;Palencia
00441;CALLE;SALMORIAL (EL);34800;AGUILAR DE CAMPOO;Palencia
00236;PASEO;SALON (DEL);34002;PALENCIA;Palencia
00132;CALLE;SALON (EL);34111;BARRIOS DE LA VEGA;Palencia
00036;CALLE;SALSIPUEDES;34419;VALDESPINA;Palencia
00189;CALLE;SALSIPUEDES;34450;ASTUDILLO;Palencia
00048;CALLE;SALSIPUEDES;34349;BOADILLA DE RIOSECO;Palencia
00032;CALLE;SALSIPUEDES;34219;CASTRILLO DE ONIELO;Palencia
00028;CALLE;SALSIPUEDES;34419;HUSILLOS;Palencia
00033;CALLE;SALSIPUEDES;34349;TERRADILLOS TEMPLARIOS;Palencia
00430;CALLE;SALSIPUEDES;34468;LANTADILLA;Palencia
00390;CALLE;SALSIPUEDES;34100;SALDAÑA;Palencia
00022;CALLE;SALSIPUEDES;34191;SANTA CECILIA DEL ALCOR;Palencia
00019;CALLE;SALSIPUEDES;34439;TAMARA DE CAMPOS;Palencia
00033;CALLE;SALSIPUEDES;34349;TERRADILLOS TEMPLARIOS;Palencia
00020;LUGAR;SALTOS DEL SIL;34407;SALTOS DEL SIL;Palencia
00025;CALLE;SALUD (DE LA);34439;TAMARA DE CAMPOS;Palencia
00290;CALLE;SALUD (LA);34300;PAREDES DE NAVA;Palencia
00035;CALLE;SALUD (LA);34230;TORQUEMADA;Palencia
00084;CALLE;SALVADOR;34858;ROSCALES DE LA PEÑA;Palencia
00247;CALLE;SALVADOR (EL);34400;HERRERA DE PISUERGA;Palencia
00124;CALLE;SALVADOR (EL);34410;MONZON DE CAMPOS;Palencia
00029;CALLE;SALVADOR (EL);34350;VILLARRAMIEL;Palencia
00038;PLAZA;SALVADOR (EL);34350;VILLARRAMIEL;Palencia
00099;CALLE;SALVADOR (EL);34307;VILLALUMBROSO;Palencia
00264;CALLE;SALVIA;34240;BALTANAS;Palencia
00382;CALLE;SALVINO SIERRA;34005;PALENCIA;Palencia
00021;CALLE;SALVINO SIERRA;34259;VILLALACO;Palencia
00024;PLAZA;SAN ADRIANO;34349;VILLACIDALER;Palencia
00029;CALLE;SAN AGUSTIN;34305;CAPILLAS;Palencia
00192;PLAZA;SAN AGUSTIN;34210;DUEÑAS;Palencia
00080;PLAZA;SAN ANDRES;34120;CARRION DE LOS CONDES;Palencia
00267;LUGAR;SAN ANDRES;34210;DUEÑAS;Palencia
00026;CALLE;SAN ANDRES;34306;MAZUECOS DE VALDEGINATE;Palencia
00028;CALLE;SAN ANDRES;34114;QUINTANILLA DE ONSOÑA;Palencia
00011;CALLE;SAN ANDRES;34407;REVILLA DE COLLAZOS;Palencia
00212;CALLE;SAN ANDRES;34886;VELILLA DEL RIO CARRION;Palencia
00098;CTRA;SAN ANDRES;34112;VILLOTA DEL PARAMO;Palencia
00447;CALLE;SAN ANTOLIN;34200;BAÑOS DE CERRATO;Palencia
00383;PLAZA;SAN ANTOLIN;34005;PALENCIA;Palencia
00168;CALLE;SAN ANTON;34450;ASTUDILLO;Palencia
00170;CALLE;SAN ANTON;34191;AUTILLA DEL PINO;Palencia
00044;CALLE;SAN ANTON;34305;CASTROMOCHO;Palencia
00259;CALLE;SAN ANTON;34210;DUEÑAS;Palencia
00044;CALLE;SAN ANTON;34305;CASTROMOCHO;Palencia
00088;CALLE;SAN ANTONIO;34410;MONZON DE CAMPOS;Palencia
00384;CALLE;SAN ANTONIO;34005;PALENCIA;Palencia
00385;PLAZA;SAN ANTONIO;34005;PALENCIA;Palencia
00209;CALLE;SAN ANTONIO;34879;CORNON DE LA PEÑA;Palencia
00055;BARRO;SAN ANTONIO;34209;SOTO DE CERRATO;Palencia
00079;CALLE;SAN ANTONIO;34131;VILLOLDO;Palencia
00045;CALLE;SAN BARTOLOME;34120;CARRION DE LOS CONDES;Palencia
00084;TRVA;SAN BARTOLOME;34120;CARRION DE LOS CONDES;Palencia
00027;CALLE;SAN BARTOLOME;34309;VILLANUEVA DEL REBOLLAR;Palencia
00151;CALLE;SAN BARTOLOME;34350;VILLARRAMIEL;Palencia
00113;CALLE;SAN BENITO MENNI;34002;PALENCIA;Palencia
00126;CALLE;SAN BERNABE;34420;AMUSCO;Palencia
00387;CALLE;SAN BERNARDO;34002;PALENCIA;Palencia
00448;CALLE;SAN BLAS;34200;VENTA DE BAÑOS;Palencia
00018;CALLE;SAN BLAS;34814;CUILLAS DEL VALLE;Palencia
00268;CALLE;SAN BLAS;34210;DUEÑAS;Palencia
00059;CALLE;SAN BLAS;34429;RIBAS DE CAMPOS;Palencia
00035;CALLE;SAN BLAS;34419;VILLALOBON;Palencia
00388;PLAZA;SAN CARLOS BORROMEO;34005;PALENCIA;Palencia
00034;LUGAR;SAN CEBRIAN DE BUENAMADRE;34465;S CEBRIAN DE BUENA MADRE;Palencia
00022;PLAZA;SAN CIPRIAN;34839;SAN CEBRIAN DE MUDA;Palencia
00072;TRVA;SAN CORNELIO;34307;ABASTILLAS;Palencia
00016;CALLE;SAN CRISTOBAL;34128;NOGAL DE LAS HUERTAS;Palencia
00018;CALLE;SAN CRISTOBAL;34466;VILLODRE;Palencia
00042;CALLE;SAN CRISTOBAL;34449;VILLOVIECO;Palencia
00072;CALLE;SAN ESTEBAN;34250;QUINTANA DEL PUENTE;Palencia
00116;CALLE;SAN ESTEBAN;34131;VILLOLDO;Palencia
00258;CALLE;SAN ESTEBAN;34469;SANTILLANA DE CAMPOS;Palencia
00013;CALLE;SAN ESTEBAN (DE);34473;AYUELA;Palencia
00018;CALLE;SAN F. FERNANDEZ CAPILLAS;34305;BAQUERIN DE CAMPOS;Palencia
00086;PLAZA;SAN FACUNDO;34320;CISNEROS;Palencia
00050;CALLE;SAN FACUNDO;34491;SAN CRISTOBAL DE BOEDO;Palencia
00035;CALLE;SAN FERMIN;34347;LAGARTOS;Palencia
00389;PLAZA;SAN FERMIN;34002;PALENCIA;Palencia
00036;CALLE;SAN FERNANDO;34230;TORQUEMADA;Palencia
00204;CALLE;SAN FRANCISCO;34240;BALTANAS;Palencia
00255;TRVA;SAN FRANCISCO;34240;BALTANAS;Palencia
00390;PLAZA;SAN FRANCISCO;34001;PALENCIA;Palencia
00286;PLAZA;SAN FRANCISCO;34300;PAREDES DE NAVA;Palencia
00192;CALLE;SAN FRUCTUOSO;34340;VILLADA;Palencia
00221;PLAZA;SAN FRUCTUOSO;34340;VILLADA;Palencia
00035;CALLE;SAN FRUTOS;34248;ESPINOSA DE CERRATO;Palencia
00019;CALLE;SAN GREGORIO;34128;POBLACION DE SOTO;Palencia
00426;CMNO;SAN ISIDRO;34200;BAÑOS DE CERRATO;Palencia
00534;CALLE;SAN ISIDRO;34200;BAÑOS DE CERRATO;Palencia
00293;PLAZA;SAN ISIDRO;34210;DUEÑAS;Palencia
00046;CALLE;SAN ISIDRO;34491;ESPINOSA DE VILLAGONZALO;Palencia
00310;CALLE;SAN ISIDRO;34880;GUARDO;Palencia
00018;CALLE;SAN ISIDRO;34259;HERRERA DE VALDECAÑAS;Palencia
00046;CALLE;SAN ISIDRO;34491;ESPINOSA DE VILLAGONZALO;Palencia
00391;CALLE;SAN ISIDRO;34002;PALENCIA;Palencia
00023;CALLE;SAN ISIDRO;34208;REINOSO DE CERRATO;Palencia
00061;CALLE;SAN ISIDRO;34429;RIBAS DE CAMPOS;Palencia
00049;CTRA;SAN ISIDRO;34257;TABANERA DE CERRATO;Palencia
00040;CALLE;SAN ISIDRO;34419;VILLALOBON;Palencia
00152;CALLE;SAN ISIDRO;34350;VILLARRAMIEL;Palencia
00075;LUGAR;SAN ISIDRO DE DUEÑAS;34208;SAN ISIDRO DE DUEÑAS;Palencia
00058;CTRA;SAN ISIDRO DUEÑAS;34250;QUINTANA DEL PUENTE;Palencia
00115;CALLE;SAN JOAQUIN Y SANTA ANA;34131;VILLOLDO;Palencia
00032;AVDA;SAN JORDE;34407;SOTILLO DE BOEDO;Palencia
00049;CALLE;SAN JORGE;34449;VILLOVIECO;Palencia
00024;CALLE;SAN JOSE;34247;HERMEDES DE CERRATO;Palencia
00392;CALLE;SAN JOSE;34004;PALENCIA;Palencia
00249;CALLE;SAN JOSE;34300;PAREDES DE NAVA;Palencia
00151;CALLE;SAN JOSE DE CALASANZ;34886;VELILLA DEL RIO CARRION;Palencia
00257;CALLE;SAN JOSE DE CALASANZ;34460;OSORNO;Palencia
00394;PASEO;SAN JOSE OBRERO;34004;PALENCIA;Palencia
00024;CALLE;SAN JUAN;34491;ABIA DE LAS TORRES;Palencia
00127;CALLE;SAN JUAN;34420;AMUSCO;Palencia
00449;CALLE;SAN JUAN;34200;VENTA DE BAÑOS;Palencia
00081;PLAZA;SAN JUAN;34120;CARRION DE LOS CONDES;Palencia
00029;CALLE;SAN JUAN;34882;CONGOSTO DE VALDAVIA;Palencia
00256;CALLE;SAN JUAN;34210;DUEÑAS;Palencia
00031;CALLE;SAN JUAN;34306;FRECHILLA;Palencia
00299;CALLE;SAN JUAN;34880;GUARDO;Palencia
00025;CALLE;SAN JUAN;34247;HERMEDES DE CERRATO;Palencia
00043;CALLE;SAN JUAN;34257;PALENZUELA;Palencia
00241;PLAZA;SAN JUAN;34300;PAREDES DE NAVA;Palencia
00078;CALLE;SAN JUAN;34815;VILLAESCUSA DE LAS TORRES;Palencia
00022;CALLE;SAN JUAN;34447;REVENGA DE CAMPOS;Palencia
00050;CALLE;SAN JUAN;34100;SALDAÑA;Palencia
00218;CALLE;SAN JUAN;34870;SANTIBAÑEZ DE LA PEÑA;Palencia
00178;CALLE;SAN JUAN;34886;VELILLA DEL RIO CARRION;Palencia
00045;CALLE;SAN JUAN;34239;VILLAMEDIANA;Palencia
00048;CALLE;SAN JUAN;34408;VILLAMERIEL;Palencia
00153;CALLE;SAN JUAN;34350;VILLARRAMIEL;Palencia
00075;CALLE;SAN JUAN;34192;VILLAUMBRALES;Palencia
00014;CALLE;SAN JUAN (DE);34473;AYUELA;Palencia
00472;CALLE;SAN JUAN DE BAÑOS;34200;BAÑOS DE CERRATO;Palencia
00396;CALLE;SAN JUAN DE DIOS;34002;PALENCIA;Palencia
00395;CALLE;SAN JUAN DE LA CRUZ;34004;PALENCIA;Palencia
00166;PLAZA;SAN JUANILLO;34003;PALENCIA;Palencia
00397;CALLE;SAN JUANILLO;34003;PALENCIA;Palencia
00082;PLAZA;SAN JULIAN;34120;CARRION DE LOS CONDES;Palencia
00028;PLAZA;SAN JULIAN;34247;VILLACONANCIO;Palencia
00226;CALLE;SAN JULIAN;34460;OSORNO;Palencia
00450;CALLE;SAN JUSTO;34200;VENTA DE BAÑOS;Palencia
00030;CALLE;SAN JUSTO;34486;PRADANOS DE OJEDA;Palencia
00049;TRVA;SAN JUSTO;34486;PRADANOS DE OJEDA;Palencia
00033;CALLE;SAN LAZARO;34219;CASTRILLO DE ONIELO;Palencia
00398;PLAZA;SAN LAZARO;34001;PALENCIA;Palencia
00409;CALLE;SAN LAZARO;34100;SALDAÑA;Palencia
00036;CALLE;SAN LLORENTE;34116;LAGUNILLA DE LA VEGA;Palencia
00277;PLAZA;SAN LORENZO;34800;AGUILAR DE CAMPOO;Palencia
00077;CALLE;SAN LORENZO;34320;CISNEROS;Palencia
00021;CALLE;SAN LORENZO;34447;REVENGA DE CAMPOS;Palencia
00320;CALLE;SAN LORENZO;34117;VILLORQUITE DEL PARAMO;Palencia
00154;CALLE;SAN LORENZO;34884;VELILLA DE LA PEÑA;Palencia
00031;PLAZA;SAN LORENZO;34491;FUENTE-ANDRINO;Palencia
00162;CALLE;SAN LUIS;34480;ALAR DEL REY;Palencia
00451;CALLE;SAN LUIS;34200;VENTA DE BAÑOS;Palencia
00328;CALLE;SAN LUIS;34880;GUARDO;Palencia
00259;CALLE;SAN LUIS;34300;PAREDES DE NAVA;Palencia
00083;CALLE;SAN MAMES;34220;MAGAZ DE PISUERGA;Palencia
00019;CALLE;SAN MARCELO;34469;MARCILLA DE CAMPOS;Palencia
00453;CALLE;SAN MARCOS;34880;GUARDO;Palencia
00399;CALLE;SAN MARCOS;34001;PALENCIA;Palencia
00181;CALLE;SAN MARCOS;34190;VILLAMURIEL DE CERRATO;Palencia
00116;CALLE;SAN MARTIN;34191;AMPUDIA;Palencia
00138;PASEO;SAN MARTIN;34191;AMPUDIA;Palencia
00166;CALLE;SAN MARTIN;34450;ASTUDILLO;Palencia
00452;CALLE;SAN MARTIN;34200;BAÑOS DE CERRATO;Palencia
00097;CALLE;SAN MARTIN;34310;BECERRIL DE CAMPOS;Palencia
00090;CALLE;SAN MARTIN;34859;VILLANUEVA DE LA PEÑA;Palencia
00070;CALLE;SAN MARTIN;34218;CEVICO DE LA TORRE;Palencia
00027;PLAZA;SAN MARTIN;34440;FROMISTA;Palencia
00332;CALLE;SAN MARTIN;34880;GUARDO;Palencia
00048;CALLE;SAN MARTIN;34128;VILLAPROVIANO;Palencia
00031;CALLE;SAN MARTIN;34429;RIBAS DE CAMPOS;Palencia
00032;CALLE;SAN MARTIN;34465;VALBUENA DE PISUERGA;Palencia
00028;TRVA;SAN MARTIN;34475;VILLAELES DE VALDAVIA;Palencia
00453;CALLE;SAN MATEO;34200;VENTA DE BAÑOS;Palencia
00333;CALLE;SAN MATEO;34880;GUARDO;Palencia
00229;CALLE;SAN MATEO;34869;AVIÑANTE DE LA PEÑA;Palencia
00389;CALLE;SAN MIGUEL;34800;AGUILAR DE CAMPOO;Palencia
00023;CALLE;SAN MIGUEL;34219;ALBA DE CERRATO;Palencia
00139;PLAZA;SAN MIGUEL;34191;AMPUDIA;Palencia
00055;CALLE;SAN MIGUEL;34240;BALTANAS;Palencia
00454;CALLE;SAN MIGUEL;34200;VENTA DE BAÑOS;Palencia
00098;CALLE;SAN MIGUEL;34310;BECERRIL DE CAMPOS;Palencia
00055;CALLE;SAN MIGUEL;34240;BALTANAS;Palencia
00063;CALLE;SAN MIGUEL;34309;CERVATOS DE LA CUEZA;Palencia
00081;TRVA;SAN MIGUEL;34309;CERVATOS DE LA CUEZA;Palencia
00052;CALLE;SAN MIGUEL;34218;CEVICO DE LA TORRE;Palencia
00269;LUGAR;SAN MIGUEL;34210;DUEÑAS;Palencia
00007;CALLE;SAN MIGUEL;34306;FRECHILLA;Palencia
00033;CALLE;SAN MIGUEL;34337;FUENTES DE NAVA;Palencia
00090;AVDA;SAN MIGUEL;34880;GUARDO;Palencia
00049;CALLE;SAN MIGUEL;34170;MAZARIEGOS;Palencia
00112;CALLE;SAN MIGUEL;34410;MONZON DE CAMPOS;Palencia
00400;PLAZA;SAN MIGUEL;34005;PALENCIA;Palencia
00013;PLAZA;SAN MIGUEL;34407;PARAMO DE BOEDO;Palencia
00016;CALLE;SAN MIGUEL;34407;PARAMO DE BOEDO;Palencia
00045;CALLE;SAN MIGUEL;34111;CELADILLA DEL RIO;Palencia
00054;TRVA;SAN MIGUEL;34111;CELADILLA DEL RIO;Palencia
00069;CALLE;SAN MIGUEL;34430;PIÑA DE CAMPOS;Palencia
00010;CALLE;SAN MIGUEL;34219;POBLACION DE CERRATO;Palencia
00029;CALLE;SAN MIGUEL;34878;RIOSMENUDOS DE LA PEÑA;Palencia
00020;CALLE;SAN MIGUEL;34439;TAMARA DE CAMPOS;Palencia
00027;TRVA;SAN MIGUEL;34439;TAMARA DE CAMPOS;Palencia
00052;PLAZA;SAN MIGUEL;34218;CEVICO DE LA TORRE;Palencia
00143;CALLE;SAN MIGUEL;34350;VILLARRAMIEL;Palencia
00205;CALLE;SAN MILLAN;34240;BALTANAS;Palencia
00048;CALLE;SAN MILLAN;34430;PIÑA DE CAMPOS;Palencia
00034;CALLE;SAN MILLAN;34469;VILLAHERREROS;Palencia
00038;PROL;SAN MILLAN;34469;VILLAHERREROS;Palencia
00249;CALLE;SAN NICOLAS;34249;VALDECAÑAS DE CERRATO;Palencia
00120;CALLE;SAN PABLO;34220;MAGAZ DE PISUERGA;Palencia
00403;PLAZA;SAN PABLO;34005;PALENCIA;Palencia
00026;CALLE;SAN PEDRO;34429;AMAYUELAS DE ARRIBA;Palencia
00128;CALLE;SAN PEDRO;34420;AMUSCO;Palencia
00187;CALLE;SAN PEDRO;34240;BALTANAS;Palencia
00455;CALLE;SAN PEDRO;34200;VENTA DE BAÑOS;Palencia
00040;CALLE;SAN PEDRO;34310;BECERRIL DE CAMPOS;Palencia
00083;CALLE;SAN PEDRO;34858;RECUEVA DE LA PEÑA;Palencia
00052;CALLE;SAN PEDRO;34210;DUEÑAS;Palencia
00035;CALLE;SAN PEDRO;34440;FROMISTA;Palencia
00034;CALLE;SAN PEDRO;34337;FUENTES DE NAVA;Palencia
00029;CALLE;SAN PEDRO;34306;MAZUECOS DE VALDEGINATE;Palencia
00053;PLAZA;SAN PEDRO;34100;SALDAÑA;Palencia
00378;CALLE;SAN PEDRO;34100;SALDAÑA;Palencia
00059;CALLE;SAN PEDRO;34112;VILLAPUN;Palencia
00236;CALLE;SAN PEDRO;34869;TARILONTE DE LA PEÑA;Palencia
00061;CALLE;SAN PEDRO;34131;VILLOLDO;Palencia
00062;PASEO;SAN PEDRO (DE);34419;FUENTES DE VALDEPERO;Palencia
00414;RONDA;SAN PEDRO (DE);34100;SALDAÑA;Palencia
00180;PLAZA;SAN PELAYO;34191;AUTILLA DEL PINO;Palencia
00021;CALLE;SAN PELAYO;34310;BECERRIL DE CAMPOS;Palencia
00065;CALLE;SAN PELAYO;34192;GRIJOTA;Palencia
00104;PLAZA;SAN PELAYO;34192;GRIJOTA;Palencia
00067;CALLE;SAN PELAYO;34192;VILLAUMBRALES;Palencia
00404;CALLE;SAN QUINTIN;34004;PALENCIA;Palencia
00140;CTRA;SAN QUIRCE;34480;ALAR DEL REY;Palencia
00057;CALLE;SAN QUIRCE;34239;VILLAMEDIANA;Palencia
00042;CALLE;SAN QUIRICO;34478;CASTRILLO DE VILLAVEGA;Palencia
00088;CALLE;SAN RAFAEL;34829;VALLEJO DE ORBO;Palencia
00303;URB;SAN RAFAEL ARNAIZ;34210;DUEÑAS;Palencia
00017;CALLE;SAN ROMAN;34219;ALBA DE CERRATO;Palencia
00405;CMNO;SAN ROMAN;34005;PALENCIA;Palencia
00126;CALLE;SAN ROMAN;34870;SANTIBAÑEZ DE LA PEÑA;Palencia
00055;CALLE;SAN ROMAN;34132;VILLASARRACINO;Palencia
00063;TRVA;SAN ROMAN;34132;VILLASARRACINO;Palencia
00068;CALLE;SAN ROQUE;34829;BRAÑOSERA;Palencia
00322;CALLE;SAN ROQUE;34840;CERVERA DE PISUERGA;Palencia
00369;CALLE;SAN ROQUE;34879;MUÑECA;Palencia
00058;CALLE;SAN ROQUE;34110;PINO DEL RIO;Palencia
00039;CALLE;SAN ROQUE;34430;PIÑA DE CAMPOS;Palencia
00079;CALLE;SAN ROQUE;34813;VILLAREN DE VALDIVIA;Palencia
00026;CALLE;SAN ROQUE;34878;FONTECHA;Palencia
00124;CALLE;SAN ROQUE;34879;VILLANUEVA DE ARRIBA;Palencia
00034;CALLE;SAN ROQUE;34439;TAMARA DE CAMPOS;Palencia
00259;CALLE;SAN ROQUE;34460;SANTILLANA DE CAMPOS;Palencia
00056;PLAZA;SAN SALVADOR;34349;BOADILLA DE RIOSECO;Palencia
00406;CALLE;SAN SALVADOR;34003;PALENCIA;Palencia
00071;CALLE;SAN SALVADOR;34307;ABASTAS;Palencia
00033;CALLE;SAN SATURNINO;34878;SANTANA;Palencia
00031;CALLE;SAN SEBASTIAN;34306;MAZUECOS DE VALDEGINATE;Palencia
00270;BARRO;SAN SEBASTIAN;34300;PAREDES DE NAVA;Palencia
00271;PLAZA;SAN SEBASTIAN;34300;PAREDES DE NAVA;Palencia
00330;RONDA;SAN SEBASTIAN (DE);34300;PAREDES DE NAVA;Palencia
00037;PLAZA;SAN TELMO;34440;FROMISTA;Palencia
00407;PLAZA;SAN TELMO;34004;PALENCIA;Palencia
00408;AVDA;SAN TELMO;34004;PALENCIA;Palencia
00077;CALLE;SAN VICENTE;34859;CUBILLO DE CASTREJON;Palencia
00261;CALLE;SAN VICENTE;34210;DUEÑAS;Palencia
00027;CALLE;SAN VICENTE;34347;SAN ROMAN DE LA CUBA;Palencia
00164;PLAZA;SAN VITORES;34450;ASTUDILLO;Palencia
00127;CALLE;SANCHEZ DE TOVAR;34440;FROMISTA;Palencia
00047;CALLE;SANCHO IV;34120;CARRION DE LOS CONDES;Palencia
00036;CALLE;SANTA AGUEDA;34470;BUENAVISTA DE VALDAVIA;Palencia
00077;TRVA;SANTA AGUEDA;34470;BUENAVISTA DE VALDAVIA;Palencia
00059;CALLE;SANTA AGUEDA;34110;PINO DEL RIO;Palencia
00013;PLAZA;SANTA ANA;34218;CEVICO DE LA TORRE;Palencia
00091;CALLE;SANTA ANA;34320;CISNEROS;Palencia
00291;CALLE;SANTA ANA;34880;GUARDO;Palencia
00047;PLAZA;SANTA ANA;34400;HERRERA DE PISUERGA;Palencia
00030;CALLE;SANTA ANA;34468;ITERO DE LA VEGA;Palencia
00008;CALLE;SANTA ANA;34449;LOMAS;Palencia
00539;PLZLA;SANTA ANA;34005;PALENCIA;Palencia
00036;CALLE;SANTA ANA;34429;PERALES;Palencia
00019;CALLE;SANTA ANA;34219;POBLACION DE CERRATO;Palencia
00231;CALLE;SANTA ANA;34879;PINO DE VIDUERNA;Palencia
00039;CALLE;SANTA ANA;34219;VERTAVILLO;Palencia
00080;CALLE;SANTA ANA;34131;VILLOLDO;Palencia
00456;CALLE;SANTA BARBARA;34200;VENTA DE BAÑOS;Palencia
00297;CALLE;SANTA BARBARA;34820;BARRUELO DE SANTULLAN;Palencia
00069;PLAZA;SANTA BARBARA;34829;VALLEJO DE ORBO;Palencia
00415;CALLE;SANTA BARBARA;34840;CERVERA DE PISUERGA;Palencia
00380;CALLE;SANTA BARBARA;34880;GUARDO;Palencia
00053;CALLE;SANTA BARBARA;34419;HUSILLOS;Palencia
00410;PLAZA;SANTA BARBARA;34004;PALENCIA;Palencia
00258;CALLE;SANTA BARBARA;34300;PAREDES DE NAVA;Palencia
00077;CALLE;SANTA BARBARA;34192;VILLAUMBRALES;Palencia
00457;CALLE;SANTA CATALINA;34200;VENTA DE BAÑOS;Palencia
00033;CALLE;SANTA CECILIA;34491;ESPINOSA DE VILLAGONZALO;Palencia
00013;CALLE;SANTA CECILIA;34259;HERRERA DE VALDECAÑAS;Palencia
00443;PLAZA;SANTA CLARA;34800;AGUILAR DE CAMPOO;Palencia
00173;CALLE;SANTA CLARA;34450;ASTUDILLO;Palencia
00048;CALLE;SANTA CLARA;34120;CARRION DE LOS CONDES;Palencia
00032;CALLE;SANTA COLOMBA;34248;ANTIGÜEDAD;Palencia
00008;CALLE;SANTA CRUZ;34477;BARCENA DE CAMPOS;Palencia
00056;CALLE;SANTA CRUZ;34210;DUEÑAS;Palencia
00037;CALLE;SANTA CRUZ;34230;TORQUEMADA;Palencia
00071;CMNO;SANTA CRUZ;34230;TORQUEMADA;Palencia
00142;CALLE;SANTA CRUZ;34350;VILLARRAMIEL;Palencia
00413;CALLE;SANTA EUFEMIA;34800;AGUILAR DE CAMPOO;Palencia
00411;CMNO;SANTA EUFEMIA;34003;PALENCIA;Palencia
00049;CALLE;SANTA EULALIA;34120;CARRION DE LOS CONDES;Palencia
00358;CLLON;SANTA EULALIA;34120;CARRION DE LOS CONDES;Palencia
00057;CALLE;SANTA EULALIA;34210;DUEÑAS;Palencia
00041;CALLE;SANTA EULALIA;34257;PALENZUELA;Palencia
00272;CALLE;SANTA EULALIA;34300;PAREDES DE NAVA;Palencia
00217;PLAZA;SANTA EULALIA;34879;HERAS DE LA PEÑA (LAS);Palencia
00412;CALLE;SANTA FE;34003;PALENCIA;Palencia
00028;CALLE;SANTA LEOCADIA;34478;CASTRILLO DE VILLAVEGA;Palencia
00065;CALLE;SANTA LUCIA;34250;QUINTANA DEL PUENTE;Palencia
00131;CALLE;SANTA MARIA;34420;AMUSCO;Palencia
00178;CALLE;SANTA MARIA;34450;ASTUDILLO;Palencia
00042;CALLE;SANTA MARIA;34310;BECERRIL DE CAMPOS;Palencia
00045;CALLE;SANTA MARIA;34468;BOADILLA DEL CAMINO;Palencia
00028;PLAZA;SANTA MARIA;34349;BOADILLA DE RIOSECO;Palencia
00050;CALLE;SANTA MARIA;34120;CARRION DE LOS CONDES;Palencia
00083;PLAZA;SANTA MARIA;34120;CARRION DE LOS CONDES;Palencia
00006;CALLE;SANTA MARIA;34305;CASTROMOCHO;Palencia
00036;CALLE;SANTA MARIA;34337;FUENTES DE NAVA;Palencia
00081;CALLE;SANTA MARIA;34192;GRIJOTA;Palencia
00026;CALLE;SANTA MARIA;34247;HERMEDES DE CERRATO;Palencia
00036;CALLE;SANTA MARIA;34337;FUENTES DE NAVA;Palencia
00440;CALLE;SANTA MARIA;34468;LANTADILLA;Palencia
00022;PLAZA;SANTA MARIA;34467;MELGAR DE YUSO;Palencia
00413;CALLE;SANTA MARIA;34002;PALENCIA;Palencia
00261;CALLE;SANTA MARIA;34300;PAREDES DE NAVA;Palencia
00010;CALLE;SANTA MARIA;34309;RIBEROS DE LA CUEZA;Palencia
00218;PLAZA;SANTA MARIA;34340;VILLADA;Palencia
00154;CALLE;SANTA MARIA;34350;VILLARRAMIEL;Palencia
