Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00334;CARRE;VALL D'ALBAIDA;03580;ALFAS DEL PI (L');Alicante
00615;C;VALL D'ALBAIDA;03750;PEDREGUER;Alicante
00266;C;VALL D'ALBAIDA (LA);03820;ALGARS;Alicante
00120;CARRE;VALL D'ALBAIDA (LA);03110;MUTXAMEL;Alicante
00161;CARRE;VALL D'ALCALA;03580;ALFAS DEL PI (L');Alicante
00281;C;VALL D'ALCALA;03820;ALGARS;Alicante
01361;CALLE;VALL D'ALCALA;03730;JÁVEA/XÀBIA;Alicante
00435;C;VALL D'ALCALA;03780;PEGO;Alicante
00110;CARRE;VALL D'ALCALA (LA);03110;MUTXAMEL;Alicante
00120;C;VALL D'ALCALÀ (LA);03830;MURO DE ALCOY;Alicante
00367;C;VALL D'ALGAR;03530;NUCIA (LA);Alicante
00295;CARRE;VALL D'ARAN;03580;ALFAS DEL PI (L');Alicante
00160;CARRE;VALL D'EBO;03580;ALFAS DEL PI (L');Alicante
01794;C;VALL D'EBO;03560;CAMPELLO (EL);Alicante
00340;C;VALL D'EBO;03530;NUCIA (LA);Alicante
00436;C;VALL D'EBO;03780;PEGO;Alicante
00510;C;VALL D'EBO (LA);03110;MUTXAMEL;Alicante
01013;C/;VALL D'UXO;03206;ELCHE/ELX;Alicante
05945;CALLE;VALL DE ALCALA;03014;ALICANTE/ALACANT;Alicante
00333;C;VALL DE BENEIXAMA;03530;NUCIA (LA);Alicante
00334;C;VALL DE BIAR;03530;NUCIA (LA);Alicante
00014;C;VALL DE CETA;03812;BENIMASSOT;Alicante
00339;C;VALL DE CETA;03530;NUCIA (LA);Alicante
00090;CARRE;VALL DE COFRENTS (LA);03110;MUTXAMEL;Alicante
00080;CARRE;VALL DE GALLIGANTS (LA);03110;MUTXAMEL;Alicante
00159;CARRE;VALL DE GALLINERA;03580;ALFAS DEL PI (L');Alicante
05955;CALLE;VALL DE GALLINERA;03006;ALICANTE/ALACANT;Alicante
01793;C;VALL DE GALLINERA;03560;CAMPELLO (EL);Alicante
01360;CALLE;VALL DE GALLINERA;03730;JÁVEA/XÀBIA;Alicante
00004;C;VALL DE GALLINERA;03860;ORXA, L'/LORCHA;Alicante
00337;C;VALL DE GALLINERA;03530;NUCIA (LA);Alicante
00440;C;VALL DE GALLINERA;03780;PEGO;Alicante
00070;C;VALL DE GALLINERA (LA);03110;MUTXAMEL;Alicante
00341;C;VALL DE GUADALEST;03530;NUCIA (LA);Alicante
00500;C;VALL DE GUADALEST (LA);03110;MUTXAMEL;Alicante
00060;CARRE;VALL DE LA BALLESTERA (LA;03110;MUTXAMEL;Alicante
00167;CARRE;VALL DE LAGUAR;03580;ALFAS DEL PI (L');Alicante
00490;C;VALL DE LAGUAR (LA);03110;MUTXAMEL;Alicante
00283;C;VALL DE LAGUAR LA;03770;VERGER (EL);Alicante
05960;CALLE;VALL DE LAGUART;03006;ALICANTE/ALACANT;Alicante
01792;C;VALL DE LAGUART;03560;CAMPELLO (EL);Alicante
00342;C;VALL DE LAGUART;03530;NUCIA (LA);Alicante
00111;CTRA;VALL DE LAGUART;03791;ORBA;Alicante
00023;CALLE;VALL DE LAGUART;03795;TORMOS;Alicante
05424;C/;VALL DE LAGUART (LA);03139;VALLVERDA;Alicante
00050;C;VALL DE MONTESA (LA);03110;MUTXAMEL;Alicante
00040;C;VALL DE PERPUTXENT (LA);03110;MUTXAMEL;Alicante
00165;CARRE;VALL DE PERPUXENT;03580;ALFAS DEL PI (L');Alicante
00365;C;VALL DE PLANES;03530;NUCIA (LA);Alicante
00164;CARRE;VALL DE POP;03580;ALFAS DEL PI (L');Alicante
00162;CARRE;VALL DE SETA;03580;ALFAS DEL PI (L');Alicante
00480;C;VALL DE SETA (LA);03110;MUTXAMEL;Alicante
00335;CARRE;VALL DE TABERNES;03580;ALFAS DEL PI (L');Alicante
00166;CARRE;VALL DE TRABADELL;03580;ALFAS DEL PI (L');Alicante
00030;CARRE;VALL DE TRAVADELL (LA);03110;MUTXAMEL;Alicante
00014;C;VALL DEL POP;03728;ALCALALI;Alicante
00460;CARRE;VALL LLONGA (LA);03110;MUTXAMEL;Alicante
00043;URBAT;VALL PARADISE;03726;POBLE NOU DE BENITATXELL;Alicante
05940;CALLE;VALLADOLID;03015;ALICANTE/ALACANT;Alicante
00810;CALLE;VALLADOLID;03160;ALMORADI;Alicante
00308;CALLE;VALLADOLID;03350;COX;Alicante
05518;C/;VALLADOLID;03195;ARENALES DEL SOL (LOS);Alicante
00698;CALLE;VALLADOLID;03730;JÁVEA/XÀBIA;Alicante
00610;CALLE;VALLADOLID;03130;SANTA POLA;Alicante
00669;CALLE;VALLADOLID;03724;TEULADA;Alicante
01080;CALLE;VALLE DE NURIA;03420;CASTALLA;Alicante
00152;URB;VALLE DE PARAISO;03727;XALÓ;Alicante
00042;URB;VALLE DEL PORTET;03726;POBLE NOU DE BENITATXELL;Alicante
00045;URB;VALLE DEL SOL;03759;BENIDOLEIG;Alicante
00233;CARRE;VALLE INCLAN;03580;ALFAS DEL PI (L');Alicante
05965;CALLE;VALLE INCLAN;03011;ALICANTE/ALACANT;Alicante
09036;CARRE;VALLE INCLAN;03720;BENISSA;Alicante
00011;CALLE;VALLE INCLAN;03350;COX;Alicante
00480;CALLE;VALLE INCLAN;03600;ELDA;Alicante
01170;C;VALLE INCLAN;03140;GUARDAMAR DEL SEGURA;Alicante
00194;CALLE;VALLE INCLAN;03660;NOVELDA;Alicante
00052;CALLE;VALLE INCLAN;03349;SAN ISIDRO;Alicante
03247;CALLE;VALLE INCLAN-CAMPOAMOR;03189;ORIHUELA COSTA;Alicante
55000;PTDA;VALLESA II;03710;CALP;Alicante
40000;PTDA;VALLESA, LA;03710;CALP;Alicante
00445;C;VALLET;03780;PEGO;Alicante
01320;CARRE;VALLET;03570;VILLAJOYOSA/VILA JOIOSA;Alicante
04368;LUGAR;VALLONGAS;03291;ALTABIX;Alicante
00122;PTDA;VALLONGAS;03679;MONFORTE DEL CID;Alicante
00699;CAMI;VALLS (LES);03730;JÁVEA/XÀBIA;Alicante
00627;C;VALLS DEL VINALOPO;03750;PEDREGUER;Alicante
00271;CALLE;VALPARAISO;03193;SAN MIGUEL DE SALINAS;Alicante
04363;LUGAR;VALVERDE ALTO PARC1;03139;VALLVERDA;Alicante
04364;LUGAR;VALVERDE ALTO PARC2;03139;VALLVERDA;Alicante
04361;LUGAR;VALVERDE ALTO POLIGONO 1;03139;VALLVERDA;Alicante
04362;LUGAR;VALVERDE ALTO POLIGONO 2;03139;VALLVERDA;Alicante
04367;LUGAR;VALVERDE BAJO PARC1;03139;VALLVERDA;Alicante
04365;LUGAR;VALVERDE BAJO POLIGONO 1;03139;VALLVERDA;Alicante
04366;LUGAR;VALVERDE BAJO POLIGONO 2;03139;VALLVERDA;Alicante
01011;C/;VALVERDE CAMINO;03206;ELCHE/ELX;Alicante
05273;AVDA;VALVERDE DE;03139;VALLVERDA;Alicante
01360;CALLE;VAN EYCK -EL CHAPARRAL;03184;TORREVIEJA;Alicante
00236;CALLE;VAN GOGH;03177;SAN FULGENCIO;Alicante
01356;CALLE;VAN GOGH -EL CHAPARRAL;03184;TORREVIEJA;Alicante
00150;CAMI;VAQUERÍES (DE LES);03830;TURBALLOS;Alicante
10425;CALLE;VARADERO;03590;ALTEA;Alicante
01325;AVGDA;VARADOR;03570;VILLAJOYOSA/VILA JOIOSA;Alicante
00450;C;VARISCITA;03110;MUTXAMEL;Alicante
03760;CALLE;VARSOVIA;03503;BENIDORM;Alicante
00363;C;VARSOVIA;03530;NUCIA (LA);Alicante
15024;CALLE;VARSOVIA;03191;TORRE DE LA HORADADA;Alicante
01347;CALLE;VARSOVIA -LOS BALCONES;03186;TORREVIEJA;Alicante
01658;CMNO;VASCO (DEL);03700;DENIA;Alicante
05975;CALLE;VASCO DE GAMA;03009;ALICANTE/ALACANT;Alicante
00481;CALLE;VASCO DE GAMA;03600;ELDA;Alicante
00471;CALLE;VAZQUEZ DE MELLA;03013;ALICANTE/ALACANT;Alicante
00195;CALLE;VAZQUEZ DE MELLA;03660;NOVELDA;Alicante
00117;CALLE;VAZQUEZ DE MELLA;03630;SAX;Alicante
01863;C;VAZQUEZ DIAZ;03640;MONÒVER/MONÓVAR;Alicante
00188;CALLE;VEDAT;03730;JÁVEA/XÀBIA;Alicante
00047;CARRE;VEGA;03581;ALFAS DEL PI (L');Alicante
05985;CALLE;VEGA;03007;ALICANTE/ALACANT;Alicante
01659;C;VEGA;03700;DENIA;Alicante
00043;CALLE;VEGA (LA);03380;BIGASTRO;Alicante
02682;AVDA;VEGA (LA);03300;ORIHUELA;Alicante
00820;C;VEGA BAIXA;03760;ONDARA;Alicante
00114;CALLE;VEGA BAJA;03340;ALBATERA;Alicante
00122;CALLE;VEGA BAJA;03160;ALMORADI;Alicante
00106;CALLE;VEGA BAJA;03380;BIGASTRO;Alicante
00052;CALLE;VEGA BAJA;03158;CATRAL;Alicante
00301;AVDA;VEGA BAJA;03350;COX;Alicante
00270;CALLE;VEGA BAJA;03159;DAYA NUEVA;Alicante
00279;CALLE;VEGA BAJA;03150;DOLORES;Alicante
04380;C/;VEGA BAJA;03206;ELCHE/ELX;Alicante
00008;AVDA;VEGA BAJA;03177;PALACIOS (LOS);Alicante
00029;CALLE;VEGA BAJA;03310;JACARILLA;Alicante
00007;CALLE;VEGA BAJA;03370;REDOVAN;Alicante
00012;AVDA;VEGA BAJA;03170;ROJALES;Alicante
00272;CALLE;VEGA BAJA;03193;SAN MIGUEL DE SALINAS;Alicante
02783;CALLE;VEGA BAJA DEL SEGURA;03185;TORREVIEJA;Alicante
03793;CALLE;VEGA BAJA-BARRIO NUEVO (L;03325;CAMPANETA (LA);Alicante
00152;C;VEGAS (LAS);03530;NUCIA (LA);Alicante
01462;CAMI;VEINAL DE DENIA A VESSANA;03700;DENIA;Alicante
01042;POLIG;VEINTICINCO;03650;CASAS DE IBAÑEZ;Alicante
01041;POLIG;VEINTICUATRO;03658;RODRIGUILLO;Alicante
01039;POLIG;VEINTIDOS;03650;CABALLUSA (LA);Alicante
00077;CALLE;VEINTIDOS DE DICIEMBRE;03150;DOLORES;Alicante
01046;POLIG;VEINTINUEVE;03650;CASAS DE IBAÑEZ;Alicante
01045;POLIG;VEINTIOCHO;03650;PINOS (EL)/PINOSO;Alicante
00653;CALLE;VEINTIOCHO DE DICIEMBRE;03130;SANTA POLA;Alicante
01043;POLIG;VEINTISEIS;03650;PINOS (EL)/PINOSO;Alicante
01040;POLIG;VEINTITRES;03658;RODRIGUILLO;Alicante
00055;CALLE;VEINTITRES DE AGOSTO;03349;SAN ISIDRO;Alicante
00053;ZONA;VEINTIUNA (LA);03349;SAN ISIDRO;Alicante
01038;POLIG;VEINTIUNO;03650;CAÑADA DEL TRIGO;Alicante
05990;CALLE;VELARDE;03001;ALICANTE/ALACANT;Alicante
04390;C/;VELARDE;03203;ELCHE/ELX;Alicante
00443;CALLE;VELASCO;03300;ORIHUELA;Alicante
00444;TRVA;VELASCO;03300;ORIHUELA;Alicante
03240;CALLE;VELAZQUEZ;03680;ASPE;Alicante
00130;CALLE;VELAZQUEZ;03390;BENEJUZAR;Alicante
00006;CALLE;VELAZQUEZ;03759;BENIDOLEIG;Alicante
03770;CALLE;VELAZQUEZ;03502;BENIDORM;Alicante
00052;CALLE;VELAZQUEZ;03178;BENIJOFAR;Alicante
00118;CALLE;VELAZQUEZ;03380;BIGASTRO;Alicante
02090;C;VELAZQUEZ;03560;PLAYA MUCHAVISTA;Alicante
00122;CALLE;VELAZQUEZ;03420;CASTALLA;Alicante
00286;CALLE;VELAZQUEZ;03159;DAYA NUEVA;Alicante
00074;CALLE;VELAZQUEZ;03150;DOLORES;Alicante
04400;C/;VELAZQUEZ;03203;ELCHE/ELX;Alicante
00483;CALLE;VELAZQUEZ;03600;ELDA;Alicante
00151;CALLE;VELAZQUEZ;03179;PALACIOS (LOS);Alicante
00055;CALLE;VELAZQUEZ;03348;GRANJA DE ROCAMORA;Alicante
01480;CALLE;VELAZQUEZ;03440;IBI;Alicante
00123;CALLE;VELAZQUEZ;03670;MONFORTE DEL CID;Alicante
01878;C;VELAZQUEZ;03640;MONÒVER/MONÓVAR;Alicante
00131;C;VELAZQUEZ;03530;NUCIA (LA);Alicante
01130;CALLE;VELAZQUEZ;03610;PETRER;Alicante
00270;CALLE;VELAZQUEZ;03370;REDOVAN;Alicante
00277;CALLE;VELAZQUEZ;03170;ROJALES;Alicante
00227;CALLE;VELAZQUEZ;03177;SAN FULGENCIO;Alicante
00743;CALLE;VELAZQUEZ;03550;SANT JOAN D'ALACANT;Alicante
00067;CALLE;VELAZQUEZ;03193;SAN MIGUEL DE SALINAS;Alicante
01090;CALLE;VELAZQUEZ;03690;SAN VICENTE DEL RASPEIG/S;Alicante
00468;CALLE;VELAZQUEZ;03191;TORRE DE LA HORADADA;Alicante
00110;AVDA;VELAZQUEZ;03187;MONTESINOS (LOS);Alicante
01357;CALLE;VELAZQUEZ -EL CHAPARRAL;03184;TORREVIEJA;Alicante
03794;CALLE;VELAZQUEZ-RAIGUERO PONIEN;03311;APARECIDA (LA);Alicante
02310;CALLE;VELAZQUEZ-SAN BARTOLOME;03314;SAN BARTOLOME;Alicante
03839;CALLE;VELAZQUEZ-VILLACOSTA I;03189;ORIHUELA COSTA;Alicante
00117;C/;VELAZQUEZ. P. MONTECALA;03726;POBLE NOU DE BENITATXELL;Alicante
07150;C;VELER;03599;ALTEA;Alicante
01463;C;VELER;03700;DENIA;Alicante
05992;CALLE;VELERO;03540;ALICANTE/ALACANT;Alicante
04402;C/;VELERO;03195;ALTET (EL);Alicante
00221;AVDA;VELERO;03191;TORRE DE LA HORADADA;Alicante
03248;AVDA;VELERO-CABO ROIG;03189;ORIHUELA COSTA;Alicante
00107;CALLE;VELETA;03178;BENIJOFAR;Alicante
00529;CALLE;VELETA;03170;ROJALES;Alicante
00463;CALLE;VELETA;03193;SAN MIGUEL DE SALINAS;Alicante
00119;CALLE;VELETA;03630;SAX;Alicante
03982;CALLE;VELETA;03185;TORREVIEJA;Alicante
00455;CALLE;VELETA;03191;TORRE DE LA HORADADA;Alicante
03249;CALLE;VELETA-LAS FILIPINAS;03189;ORIHUELA COSTA;Alicante
00040;PTDA;VELIX;03792;MURLA;Alicante
01797;CAMI;VELL;03709;XARA (LA);Alicante
01728;CAMI;VELL A L'ERMITA SANT JOAN;03700;DENIA;Alicante
00727;CAMI;VELL A MORAIRA;03725;TEULADA;Alicante
01587;CAMI;VELL ALT DE DENIA A XABIA;03700;DENIA;Alicante
00753;CAMI;VELL D'AGRES;03830;MURO DE ALCOY;Alicante
00106;CAMI;VELL D'ALTEA;03581;ALFAS DEL PI (L');Alicante
00590;CAMI;VELL DE BATOI;03802;ALCOI/ALCOY;Alicante
00086;CAMI;VELL DE BENIMARFULL;03830;MURO DE ALCOY;Alicante
01370;CAMI;VELL DE COCENTAINA;03804;ALCOI/ALCOY;Alicante
06002;CAMI;VELL DE CREVILLENT;03296;PLA DE SANT JOSEP;Alicante
01333;CAMI;VELL DE GANDIA A DENIA;03779;DENIA;Alicante
00380;CAMI;VELL DE GATA;03730;JÁVEA/XÀBIA;Alicante
00937;CAMI;VELL DE LA GRANADELLA;03730;JÁVEA/XÀBIA;Alicante
00701;CAMI;VELL DE LA MAR;03730;JÁVEA/XÀBIA;Alicante
00594;CAMI;VELL DE PEDREGUER;03730;JÁVEA/XÀBIA;Alicante
00233;CAMI;VELL DE SETLA;03830;MURO DE ALCOY;Alicante
00781;CAMI;VELL DE TEULADA;03730;JÁVEA/XÀBIA;Alicante
00039;CAMI;VELL DEL FAR;03581;ALFAS DEL PI (L');Alicante
00465;CAMI;VELL MORRO DE CASTELL;03738;JÁVEA/XÀBIA;Alicante
06004;CAMI;VELL RAPITA;03205;ELCHE/ELX;Alicante
00717;CALLE;VELLA;03730;JÁVEA/XÀBIA;Alicante
05994;CALLE;VENCEJO;03015;ALICANTE/ALACANT;Alicante
00153;CALLE;VENCEJO;03183;TORREVIEJA;Alicante
04405;C/;VENDIMIA;03320;TORRELLANO;Alicante
00142;CARRE;VENECIA;03580;ALFAS DEL PI (L');Alicante
05281;C/;VENECIA;03139;ALTET (EL);Alicante
01101;CALLE;VENECIA;03730;JÁVEA/XÀBIA;Alicante
02069;CALLE;VENECIA;03311;APARECIDA (LA);Alicante
00284;CALLE;VENECIA;03520;POLOP;Alicante
00515;CALLE;VENECIA;03130;SANTA POLA;Alicante
00442;CALLE;VENECIA;03191;TORRE DE LA HORADADA;Alicante
00175;PLAZA;VENERABLE ESCUDER;03820;COCENTAINA;Alicante
05995;CALLE;VENEZUELA;03010;ALICANTE/ALACANT;Alicante
03780;AVDA;VENEZUELA;03502;BENIDORM;Alicante
05527;C/;VENEZUELA;03205;ELCHE/ELX;Alicante
00484;CALLE;VENEZUELA;03600;ELDA;Alicante
00780;CALLE;VENEZUELA;03140;GUARDAMAR DEL SEGURA;Alicante
00702;CALLE;VENEZUELA;03730;JÁVEA/XÀBIA;Alicante
00293;C;VENEZUELA;03530;NUCIA (LA);Alicante
01644;CALLE;VENEZUELA;03322;MOLINS;Alicante
01135;CALLE;VENEZUELA;03610;PETRER;Alicante
00128;CALLE;VENEZUELA;03130;SANTA POLA;Alicante
00402;CALLE;VENEZUELA;03630;SAX;Alicante
00057;C;VENEZUELA;03770;VERGER (EL);Alicante
04095;CALLE;VENEZUELA-EL PRESIDENTE;03189;ORIHUELA COSTA;Alicante
00133;CALLE;VENEÇUELA;03509;FINESTRAT;Alicante
00576;C;VENEÇUELA;03750;PEDREGUER;Alicante
00654;CALLE;VENIDA DE LA VIRGEN;03130;SANTA POLA;Alicante
03790;CARRE;VENT;03501;BENIDORM;Alicante
01434;CARRE;VENT (DEL);03690;SAN VICENTE DEL RASPEIG/S;Alicante
00699;CALLE;VENT (EL);03550;SANT JOAN D'ALACANT;Alicante
00053;C;VENT DE LLEVANT;03560;CAMPELLO (EL);Alicante
00054;C;VENT DE PONENT;03560;CAMPELLO (EL);Alicante
00123;PTDA;VENTA;03160;ALMORADI;Alicante
00410;CALLE;VENTA;03410;BIAR;Alicante
00368;CALLE;VENTA (LA);03450;BANYERES DE MARIOLA;Alicante
00140;POLIG;VENTA (LA);03460;BENEIXAMA;Alicante
02020;C;VENTA ALTA;03330;CREVILLENT;Alicante
00054;.;VENTA CHERC;03517;CASTELL DE GUADALEST (EL);Alicante
01771;PLAZA;VENTA DE BLAI;03640;MONÒVER/MONÓVAR;Alicante
01439;C;VENTA DE MARC ANTONI;03560;CAMPELLO (EL);Alicante
01766;C;VENTA DE REMUDA;03560;CAMPELLO (EL);Alicante
00346;.;VENTA DEL TERROS;03658;UBEDA;Alicante
00033;CTRA;VENTA DEL ZURDO;03792;MURLA;Alicante
01752;C;VENTA LANUZA;03560;VENTA LANUZA;Alicante
03621;.;VENTA LOS PERROS;03315;MURADA (LA);Alicante
14785;AVDA;VENTA, LA;03190;PILAR DE LA HORADADA;Alicante
04410;C/;VENTARICH;03204;ELCHE/ELX;Alicante
00493;PTDA;VENTAS (LAS);03400;VILLENA;Alicante
00066;PTDA;VENTETA;03520;POLOP;Alicante
00023;C;VENTETA (LA);03569;AIGÜES;Alicante
04002;CALLE;VENTOLINA;03189;ORIHUELA COSTA;Alicante
00008;CALLE;VENTORRILLO;03450;BANYERES DE MARIOLA;Alicante
00186;CAMI;VENTORRILLO (DEL);03830;MURO DE ALCOY;Alicante
10500;C;VENTS VIUS;03590;ALTEA;Alicante
00110;C;VENTURA COSTA;03750;PEDREGUER;Alicante
06000;CALLE;VENTURA DE LA VEGA;03009;ALICANTE/ALACANT;Alicante
01140;CALLE;VENTURA NAVARRO;03610;PETRER;Alicante
07950;CALLE;VENTURA SELVA GONZALEZ;03130;SANTA POLA;Alicante
04420;PL;VENTURO;03203;ELCHE/ELX;Alicante
00109;PL;VENUS;03581;ALFAS DEL PI (L');Alicante
06012;CALLE;VENUS;03113;FONT-CALENT;Alicante
03800;CALLE;VENUS;03501;BENIDORM;Alicante
00051;C;VENUS;03560;BALLESTERA;Alicante
01660;C;VENUS;03700;DENIA;Alicante
00485;CALLE;VENUS;03600;ELDA;Alicante
00297;C;VENUS;03520;POLOP;Alicante
00375;CALLE;VENUS;03170;ROJALES;Alicante
03043;CALLE;VENUS;03184;TORREVIEJA;Alicante
00083;CALLE;VENUS -URB LOS BALCONES;03186;TORREVIEJA;Alicante
03826;CALLE;VENUS-LA FLORIDA;03189;ORIHUELA COSTA;Alicante
00510;CMNO;VERA (LO);03158;CATRAL;Alicante
03810;CALLE;VERANO;03501;BENIDORM;Alicante
04174;CALLE;VERANO;03184;TORREVIEJA;Alicante
00222;CARRE;VERAT-BALADRAR;03720;FANADIX;Alicante
04301;CALLE;VERBENA DE LA PALOMA (LA);03189;ORIHUELA COSTA;Alicante
00427;C;VERDALA (LA);03780;PEGO;Alicante
00303;CMNO;VERDE;03113;FONT-CALENT;Alicante
10525;CALLE;VERDE;03599;ALTEA;Alicante
00238;CALLE;VERDEGAS;03698;AGOST;Alicante
06002;CTRA;VERDEGAS;03699;CAÑADA DEL FENOLLAR;Alicante
06003;PTDA;VERDEGAS;03699;VERDEGAS;Alicante
00097;CARRE;VERDEROL;03581;ALFAS DEL PI (L');Alicante
01464;C;VERDEROL;03700;DENIA;Alicante
00466;CALLE;VERDEROL;03730;JÁVEA/XÀBIA;Alicante
00141;C;VERDEROL;03530;NUCIA (LA);Alicante
01712;CARRE;VERDEROL;03690;SAN VICENTE DEL RASPEIG/S;Alicante
10550;C;VERDEROL (EL);03599;ALTEA;Alicante
00527;CARRE;VERDEROL-BUENAVISTA;03720;FANADIX;Alicante
00510;CALLE;VERDI;03193;SAN MIGUEL DE SALINAS;Alicante
00655;CALLE;VERDI;03130;SANTA POLA;Alicante
01375;CALLE;VERDI -URB LA SIESTA;03184;TORREVIEJA;Alicante
00545;CARRE;VERDOLAGA;03580;ALFAS DEL PI (L');Alicante
01588;C;VERDOLAGA;03700;DENIA;Alicante
06018;CMNO;VEREDA;03699;ALCORAYA (LA);Alicante
03260;CALLE;VEREDA;03680;ASPE;Alicante
00039;CALLE;VEREDA;03390;BENEJUZAR;Alicante
00042;CALLE;VEREDA;03688;FONDÓ DE LES NEUS (EL);Alicante
00198;CALLE;VEREDA;03400;VILLENA;Alicante
03622;.;VEREDA BUENAVIDA;03312;DESAMPARADOS;Alicante
03803;.;VEREDA CEMENTERIO;03312;NORIAS (LAS);Alicante
00119;CALLE;VEREDA COLIN;03380;BIGASTRO;Alicante
01717;.;VEREDA D.FAUSTINO;03321;CORRENTIAS MEDIAS;Alicante
02273;.;VEREDA D.FERNANDO;03325;CAMPANETA (LA);Alicante
02256;.;VEREDA DE LO RANA;03325;CAMPANETA (LA);Alicante
00204;CALLE;VEREDA DE LOS MAZONES;03160;ALMORADI;Alicante
05329;C/;VEREDA DE SAN VICENTE;03295;PERLETA (LA);Alicante
00075;.;VEREDA DEL POZO;03150;DOLORES;Alicante
03624;.;VEREDA DEL ROLLO;03312;NORIAS (LAS);Alicante
01622;.;VEREDA EL CABO;03322;MOLINS;Alicante
02494;.;VEREDA EL CHAPITEL;03321;CORRENTIAS MEDIAS;Alicante
01672;.;VEREDA EL MARQUES;03322;MOLINS;Alicante
03625;.;VEREDA EL MOLINO;03312;CAMINO DE BENIEL;Alicante
03626;.;VEREDA EL RINCON;03322;MOLINS;Alicante
02800;TRVA;VEREDA FOTJES;03330;CREVILLENT;Alicante
02250;.;VEREDA GUARDALACAPA;03325;CAMPANETA (LA);Alicante
03254;.;VEREDA LA DOTORA;03325;CAMPANETA (LA);Alicante
02270;.;VEREDA LA FABRICA;03325;CAMPANETA (LA);Alicante
03627;.;VEREDA LAS ACACIAS;03312;CAMINO DE BENIEL;Alicante
03628;.;VEREDA LIORNA;03312;NORIAS (LAS);Alicante
03630;.;VEREDA LOS MARTINEZ;03312;NORIAS (LAS);Alicante
01705;.;VEREDA LOS TOBALOS;03321;CORRENTIAS MEDIAS;Alicante
00129;CALLE;VEREDA MOLINO;03380;BIGASTRO;Alicante
01667;.;VEREDA MONTE RUIZ;03322;MOLINS;Alicante
01829;.;VEREDA NUEVA;03312;CAMINO DE BENIEL;Alicante
00060;URB;VEREDA PARK;03728;ALCALALI;Alicante
00469;.;VEREDA QUIJAL;03657;CASAS DE IBAÑEZ;Alicante
04914;C/;VEREDA SANTA TERESA;03296;ALGODA-MATOLA;Alicante
03629;.;VEREDA TRANSFORMADOR;03312;CAMINO DE BENIEL;Alicante
01661;C;VERGE;03700;DENIA;Alicante
00204;C;VERGE (LA);03830;MURO DE ALCOY;Alicante
06160;C/;VERGE D'AGOST;03801;ALCOI/ALCOY;Alicante
00145;C;VERGE D'AGOST-CELA;03839;CELA DE NUÑEZ;Alicante
00045;C;VERGE DE GRACIA-BENAMER;03839;BENAMER;Alicante
02100;C;VERGE DE L'ESPERANCA;03330;CREVILLENT;Alicante
02140;C;VERGE DE LA SALUT;03330;CREVILLENT;Alicante
00800;C;VERGE DE LA SOLEDAT;03760;ONDARA;Alicante
01280;C;VERGE DE LES INJURIES;03510;CALLOSA D'EN SARRIA;Alicante
02110;C;VERGE DEL CARME;03330;CREVILLENT;Alicante
00003;C;VERGE DEL MILACRE;03788;ALCALA DE LA JOVADA;Alicante
00017;C;VERGE DEL MIRACLE;03578;RELLEU;Alicante
00038;C;VERGE DEL PATROCINI;03815;PENAGUILA;Alicante
06200;C/;VERGE DEL PILAR;03801;ALCOI/ALCOY;Alicante
00179;C;VERGE DEL PILAR;03820;COCENTAINA;Alicante
02120;C;VERGE DEL PILAR;03330;CREVILLENT;Alicante
00080;CALLE;VERGE DEL PILAR;03730;JÁVEA/XÀBIA;Alicante
00013;C;VERGE DEL PILAR;03788;ALCALA DE LA JOVADA;Alicante
02130;C;VERGE DEL REMEI;03330;CREVILLENT;Alicante
00180;C;VERGE DEL ROSARI;03820;ALGARS;Alicante
01477;PL;VERGE DEL ROSER;03440;IBI;Alicante
00600;C;VERGE DEL ROSER;03760;ONDARA;Alicante
01270;C;VERGE DELS DESAMPARATS;03510;CALLOSA D'EN SARRIA;Alicante
00237;AVGDA;VERGE DELS DESEMPARATS;03830;MURO DE ALCOY;Alicante
00140;C;VERGE DELS DESEMPARATS;03760;ONDARA;Alicante
00011;C;VERGE DELS DOLORS;03810;BENILLOBA;Alicante
09067;CARRE;VERGE DELS DOLORS;03720;BENISSA;Alicante
01260;C;VERGE DELS DOLORS;03510;CALLOSA D'EN SARRIA;Alicante
02090;C;VERGE DELS DOLORS;03330;CREVILLENT;Alicante
06180;C/;VERGE DELS LLIRIS;03801;ALCOI/ALCOY;Alicante
00002;C;VERGE DOLORS;03812;BALONES;Alicante
06220;C/;VERGE MARIA;03801;ALCOI/ALCOY;Alicante
06005;CALLE;VERGEL;03008;ALICANTE/ALACANT;Alicante
00698;CALLE;VERGEL;03725;TEULADA;Alicante
00069;AVDA;VERGEL (DE);03778;BENIARBEIG;Alicante
00810;C;VERGER;03760;ONDARA;Alicante
00219;C;VERGER (DEL);03700;DENIA;Alicante
00276;PTDA;VERINOSA;03520;CHIRLES;Alicante
00131;CALLE;VERNA;03380;BIGASTRO;Alicante
00039;URB;VERNISA PARK;03794;BENIGEMBLA;Alicante
01128;CALLE;VERONA;03730;JÁVEA/XÀBIA;Alicante
00516;CALLE;VERONA;03130;SANTA POLA;Alicante
02030;C;VERONICA;03330;CREVILLENT;Alicante
04430;C/;VERONICA;03201;ELCHE/ELX;Alicante
00199;CALLE;VERONICA;03400;VILLENA;Alicante
00176;C;VERONICA (LA);03820;COCENTAINA;Alicante
