Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00047;AVDA;PALOMAS (LAS);11560;TREBUJENA;Cádiz
01810;CALLE;PALOMAS LAS;11314;CAMPAMENTO;Cádiz
51345;CALLE;PALOMETA (LA);11139;SANCTI PETRI-LA BARROSA;Cádiz
00119;CALLE;PALOMINA;11150;VEJER DE LA FRONTERA;Cádiz
00136;CLLON;PALOMINA (DE);11150;VEJER DE LA FRONTERA;Cádiz
01483;CALLE;PALOMINO;11407;JEREZ DE LA FRONTERA;Cádiz
02030;LUGAR;PALOMINO;11690;OLVERA;Cádiz
03061;LUGAR;PALOMINO;11380;PEÑA (LA);Cádiz
00158;CALLE;PALOMINO;11560;TREBUJENA;Cádiz
00858;LUGAR;PALOMINO BAJO;11687;JARAL (EL);Cádiz
07815;CALLE;PALOMO;11407;JEREZ DE LA FRONTERA;Cádiz
02172;CALLE;PALOS;11408;JEREZ DE LA FRONTERA;Cádiz
03690;CALLE;PALOS;11540;SANLUCAR DE BARRAMEDA;Cádiz
09719;CALLE;PALOS BLANCOS;11407;JEREZ DE LA FRONTERA;Cádiz
00187;CALLE;PALOS DE LA FRONTERA;11693;ALCALA DEL VALLE;Cádiz
13177;CMNO;PAMPANO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
03517;CALLE;PAMPLONA;11130;CHICLANA DE LA FRONTERA;Cádiz
00077;CALLE;PANADERIA;11179;MALCOCINADO;Cádiz
00320;CRRIL;PANADERIA (LA);11149;BARRIO NUEVO;Cádiz
00664;CALLE;PANADEROS (LOS);11206;ALGECIRAS;Cádiz
00297;CALLE;PANAMA;11630;ARCOS DE LA FRONTERA;Cádiz
08360;CALLE;PANAMA;11379;CORTIJILLOS;Cádiz
03219;CALLE;PANAMA;11130;CHICLANA DE LA FRONTERA;Cádiz
38900;CALLE;PANAMA;11550;CHIPIONA;Cádiz
00106;CALLE;PANAMA;11170;MEDINA-SIDONIA;Cádiz
02350;CALLE;PANAMA;11690;OLVERA;Cádiz
01018;CALLE;PANAMA;11500;JUNCAL (EL);Cádiz
02508;CALLE;PANAMA;11100;SAN FERNANDO;Cádiz
00491;CRRIL;PANCITAS (LOS);11149;ROCHE;Cádiz
53008;CLLON;PANDERETA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00422;CMNO;PANDERETA (DE LA);11518;JARANA;Cádiz
00392;CALLE;PANES;11408;JEREZ DE LA FRONTERA;Cádiz
00511;CALLE;PANGO;11500;COSTA OESTE;Cádiz
04920;CALLE;PANIAGUA;11310;GUADIARO;Cádiz
05770;URB;PANORAMA;11300;LINEA LA CONCEPCION (LA);Cádiz
08133;CALLE;PANORAMICA;11540;BONANZA;Cádiz
00665;CALLE;PANSEQUITO;11207;ALGECIRAS;Cádiz
01209;CALLE;PANSEQUITO;11500;CAMINO VIEJO DE ROTA;Cádiz
00555;LUGAR;PANTANO DE BORNOS;11630;BARRANCOS (LOS);Cádiz
00150;LUGAR;PANTANO DE GUADALCACIN;11580;ALCORNOCALEJO;Cádiz
00517;LUGAR;PANTANO GUADALCACIN;11630;VALLEJAS;Cádiz
00723;CALLE;PANTOQUE;11500;COSTA OESTE;Cádiz
01067;PLAZA;PANTORRA;11560;TREBUJENA;Cádiz
04739;BARDA;PANZACOLA;11130;CHICLANA DE LA FRONTERA;Cádiz
04735;PLAZA;PANZACOLA (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
00666;CALLE;PAPAGAYO (EL);11205;ALGECIRAS;Cádiz
03695;LUGAR;PAPALEVANTE;11540;JARA (LA);Cádiz
20200;CALLE;PAPALEVANTE;11540;SANLUCAR DE BARRAMEDA;Cádiz
02279;CALLE;PAPAYA;11406;JEREZ DE LA FRONTERA;Cádiz
13194;CMNO;PAPAYA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
22101;CALLE;PAPIRO;11130;CHICLANA DE LA FRONTERA;Cádiz
00667;CALLE;PAQUERA (LA);11207;ALGECIRAS;Cádiz
54313;CALLE;PAQUERA DE JEREZ;11520;ROTA;Cádiz
04690;CALLE;PAQUERA DE JEREZ (LA);11406;JEREZ DE LA FRONTERA;Cádiz
00380;CALLE;PAQUERO;11690;OLVERA;Cádiz
02599;URB;PAQUETE (EL);11407;JEREZ DE LA FRONTERA;Cádiz
15800;CALLE;PAQUITA RICO;11550;CHIPIONA;Cádiz
00640;LUGAR;PARADA (LA);11180;ALCALA DE LOS GAZULES;Cádiz
00124;CALLE;PARADA ALTA;11580;SAN JOSE DEL VALLE;Cádiz
00123;CALLE;PARADA BAJA;11580;SAN JOSE DEL VALLE;Cádiz
00653;LUGAR;PARADA DE SEMENTALES;11180;ALCALA DE LOS GAZULES;Cádiz
00115;CALLE;PARADA FERNANDEZ;11580;SAN JOSE DEL VALLE;Cádiz
00592;AVDA;PARADOR (DEL);11500;COSTA OESTE;Cádiz
03380;CALLE;PARAGUAY;11002;CADIZ;Cádiz
41205;CALLE;PARAGUAY;11130;CHICLANA DE LA FRONTERA;Cádiz
06300;CALLE;PARAGUAY;11300;LINEA LA CONCEPCION (LA);Cádiz
00132;CALLE;PARAGUAY;11170;MEDINA-SIDONIA;Cádiz
01019;CALLE;PARAGUAY;11500;JUNCAL (EL);Cádiz
02514;CALLE;PARAGUAY;11100;SAN FERNANDO;Cádiz
09640;CALLE;PARAGUAY;11312;TORREGUADIARO;Cádiz
02132;CALLE;PARAISO;11405;JEREZ DE LA FRONTERA;Cádiz
08134;CALLE;PARAISO;11540;JARA (LA);Cádiz
09870;URB;PARAISO (DEL);11368;ESTACION FERREA;Cádiz
04326;LUGAR;PARAISO (EL);11687;JARAL (EL);Cádiz
09880;CALLE;PARAISO (EL);11300;LINEA LA CONCEPCION (LA);Cádiz
09890;URB;PARAISO (EL);11300;LINEA LA CONCEPCION (LA);Cádiz
00505;LUGAR;PARAJE DE LA ACEÑA;11640;BORNOS;Cádiz
00277;LUGAR;PARAJE LA PILILLA;11660;PRADO DEL REY;Cádiz
00294;PRAJE;PARAJE MINA-CERRO MAJANOS;11611;VILLALUENGA DEL ROSARIO;Cádiz
00395;CALLE;PARALEJO;11403;JEREZ DE LA FRONTERA;Cádiz
01820;CMNO;PARALELO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
02499;CALLE;PARAMO;11570;BARCA DE LA FLORIDA (LA);Cádiz
19730;CALLE;PARAMO;11540;JARA (LA);Cádiz
54514;CMNO;PARAMO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
02694;CALLE;PARANA;11500;JUNCAL (EL);Cádiz
52125;CMNO;PARANA (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
00668;URB;PARCELA (LA);11207;ALGECIRAS;Cádiz
00323;CTRA;PARCELAS (LAS);11149;ROCHE;Cádiz
00322;PAGO;PARCELAS DE ROCHE;11149;ROCHE;Cádiz
51392;URB;PARCELAS DEL GOLF (LAS);11139;SANCTI PETRI-LA BARROSA;Cádiz
00520;CALLE;PARCHE;11687;GASTOR (EL);Cádiz
51321;CALLE;PARDELA;11139;CHICLANA DE LA FRONTERA;Cádiz
02360;CALLE;PARDO BAZAN;11300;LINEA LA CONCEPCION (LA);Cádiz
00123;CALLE;PARDO EL;11100;SAN FERNANDO;Cádiz
01890;LUGAR;PAREDON (EL);11391;CAHERUELAS (LAS);Cádiz
00324;CRRIL;PAREJA (LOS);11149;BARRIO NUEVO;Cádiz
05935;CALLE;PAREJA SALVAVIDAS;11540;BONANZA;Cádiz
00325;CALLE;PARGO;11140;CONIL DE LA FRONTERA;Cádiz
20000;CALLE;PARGO;11550;CHIPIONA;Cádiz
00670;CALLE;PARGO (EL);11207;ALGECIRAS;Cádiz
51156;CALLE;PARGO (EL);11139;SANCTI PETRI-LA BARROSA;Cádiz
56833;CALLE;PARGO (EL);11520;COSTA BALLENA;Cádiz
02528;CALLE;PARIS;11130;CHICLANA DE LA FRONTERA;Cádiz
06800;CLLON;PARIS (DE);11300;LINEA LA CONCEPCION (LA);Cádiz
02040;AVDA;PARLAMENTARIOS (DE LOS);11600;UBRIQUE;Cádiz
02700;CALLE;PARLAMENTO;11008;CADIZ;Cádiz
00396;CALLE;PARPALANA;11406;JEREZ DE LA FRONTERA;Cádiz
05045;LUGAR;PARPALANA;11596;PORTAL (EL);Cádiz
00326;CALLE;PARPUJA;11140;CONIL DE LA FRONTERA;Cádiz
51013;CALLE;PARPUJA (LA);11139;SANCTI PETRI-LA BARROSA;Cádiz
00057;CALLE;PARQUE;11680;ALGODONALES;Cádiz
05850;URB;PARQUE;11368;ESTACION FERREA;Cádiz
00671;URB;PARQUE BOLONIA;11204;ALGECIRAS;Cádiz
01908;CALLE;PARQUE DE BOMBEROS;11406;JEREZ DE LA FRONTERA;Cádiz
00607;PLAZA;PARQUE DE CAPUCHINOS;11405;JEREZ DE LA FRONTERA;Cádiz
09754;CALLE;PARQUE DE DOÑANA;11406;JEREZ DE LA FRONTERA;Cádiz
09759;CALLE;PARQUE DE TIMANFAYA;11406;JEREZ DE LA FRONTERA;Cádiz
05020;PASEO;PARQUE DEL;11310;GUADIARO;Cádiz
01454;URB;PARQUE DEL ESTRECHO;11203;ALGECIRAS;Cádiz
01220;URB;PARQUE DEL OESTE;11205;ALGECIRAS;Cádiz
00672;URB;PARQUE FUENTE NUEVA;11203;ALGECIRAS;Cádiz
00673;URB;PARQUE GOLF;11207;ALGECIRAS;Cádiz
02111;CJTO;PARQUE JACARANDA;11405;JEREZ DE LA FRONTERA;Cádiz
02054;LUGAR;PARQUE LOS ALJIBES;11407;JEREZ DE LA FRONTERA;Cádiz
02056;PLAZA;PARQUE LUZ;11407;JEREZ DE LA FRONTERA;Cádiz
09769;CALLE;PARQUE MONCAYO;11406;JEREZ DE LA FRONTERA;Cádiz
01221;URB;PARQUE OESTE-TRES MARIAS;11205;ALGECIRAS;Cádiz
09140;URB;PARQUE SAN ROQUE;11360;SAN ROQUE;Cádiz
09763;CALLE;PARQUE TABLAS DE DAIMIEL;11406;JEREZ DE LA FRONTERA;Cádiz
09758;CALLE;PARQUE TORCAL DE ANTEQUER;11406;JEREZ DE LA FRONTERA;Cádiz
55338;AVDA;PARQUES NATURALES (DE LOS;11130;CHICLANA DE LA FRONTERA;Cádiz
00851;CALLE;PARRA;11500;PUERTO DE STA MARIA (EL);Cádiz
03810;CALLE;PARRA;11540;SANLUCAR DE BARRAMEDA;Cádiz
00674;CALLE;PARRA (LA);11205;ALGECIRAS;Cádiz
00993;CALLE;PARRA (LA);11591;GUADALCACIN;Cádiz
06065;LUGAR;PARRA (LA);11592;NUEVA JARILLA;Cádiz
00267;CLLON;PARRADA (DE LA);11178;PATERNA DE RIVERA;Cádiz
55288;CMNO;PARRAL (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
00039;LUGAR;PARRALEJO (*DISEMINADO*);11688;BOCALEONES;Cádiz
31311;LUGAR;PARRALEJOS (LOS);11150;PARRALEJOS (LOS);Cádiz
03234;URB;PARRALO;11620;JEDULA;Cádiz
00160;CALLE;PARRAS;11380;TARIFA;Cádiz
55160;CMNO;PARRAS (DE LAS);11130;CHICLANA DE LA FRONTERA;Cádiz
05625;LUGAR;PARRILLA;11687;VENTAS NUEVAS;Cádiz
01770;LUGAR;PARRILLA (LA);11690;OLVERA;Cádiz
00522;LUGAR;PARRILLA ALTA;11630;VALLEJAS;Cádiz
00861;LUGAR;PARRILLA ALTA;11687;VENTAS NUEVAS;Cádiz
00538;LUGAR;PARRILLA BAJA;11630;VALLEJAS;Cádiz
00877;LUGAR;PARRILLA BAJA;11687;VENTAS NUEVAS;Cádiz
00086;CALLE;PARROCO DON MARTIN RODRIG;11580;SAN JOSE DEL VALLE;Cádiz
00038;CALLE;PARROCO GAVILAN;11693;ALCALA DEL VALLE;Cádiz
00079;PLAZA;PARROCO JESUS GLEZ. RAMOS;11640;BORNOS;Cádiz
00491;CALLE;PARROCO MANUEL JIMENEZ SU;11650;VILLAMARTIN;Cádiz
01030;CALLE;PARTICULAR;11160;BARBATE;Cádiz
00150;CALLE;PARTIDA;11690;OLVERA;Cádiz
00291;LUGAR;PARTIDA LOS TAMAYOS;11660;PRADO DEL REY;Cádiz
04804;CALLE;PASADA (DE LA);11570;BARCA DE LA FLORIDA (LA);Cádiz
00327;CTRA;PASADA ALCALA;11330;JIMENA DE LA FRONTERA;Cádiz
00193;CALLE;PASADA DE ALCALA;11330;JIMENA DE LA FRONTERA;Cádiz
02960;LUGAR;PASADA DE LAS CARRETAS;11391;PIÑAS (LAS);Cádiz
22161;CALLE;PASADA DE LOS ALAMOS;11350;CASTELLAR DE LA FRONTERA;Cádiz
09039;LUGAR;PASADA DEL PORTUGUES;11600;UBRIQUE;Cádiz
00113;LUGAR;PASADA DEL RAYO;11580;ALCORNOCALEJO;Cádiz
01430;LUGAR;PASADA HONDA;11360;SAN ROQUE;Cádiz
04445;CALLE;PASADA LA GRUYA;11370;BARRIOS (LOS);Cádiz
02250;CALLE;PASADERA;11690;OLVERA;Cádiz
23211;CALLE;PASADILLA;11520;ROTA;Cádiz
01250;CALLE;PASADILLA;11600;UBRIQUE;Cádiz
00521;CALLE;PASAJE CALLE SOL;11650;VILLAMARTIN;Cádiz
00239;CALLE;PASAJE D. JOAQUIN;11660;PRADO DEL REY;Cádiz
00573;CALLE;PASAJE DE LA CAL;11500;COSTA OESTE;Cádiz
01448;CALLE;PASAJE DE LA VELA;11500;PUERTO DE STA MARIA (EL);Cádiz
00574;CALLE;PASAJE DE LAS JACARANDAS;11500;COSTA OESTE;Cádiz
01447;CALLE;PASAJE DE LOS REMOS;11500;PUERTO DE STA MARIA (EL);Cádiz
00575;CALLE;PASAJE DEL AGUA;11500;COSTA OESTE;Cádiz
00576;CALLE;PASAJE DEL MAESTRAZGO;11500;COSTA OESTE;Cádiz
00365;CALLE;PASAJE ESLORA;11500;PUERTO DE STA MARIA (EL);Cádiz
03618;CALLE;PASAJE LA PEDRERA;11130;CHICLANA DE LA FRONTERA;Cádiz
13313;CMNO;PASAMAR (DE EL);11130;CHICLANA DE LA FRONTERA;Cádiz
41119;CALLE;PASARELA;11130;CHICLANA DE LA FRONTERA;Cádiz
55162;CMNO;PASAS (DE LAS);11130;CHICLANA DE LA FRONTERA;Cádiz
00358;CALLE;PASCUAL CARRION;11178;PATERNA DE RIVERA;Cádiz
00328;CALLE;PASCUAL JUNQUERA;11140;CONIL DE LA FRONTERA;Cádiz
00102;CALLE;PASCUAL O'DOGHERTY;11100;SAN FERNANDO;Cádiz
54058;CALLE;PASEO ALTO;11130;CHICLANA DE LA FRONTERA;Cádiz
00456;CALLE;PASEO AMBULATORIO;11650;VILLAMARTIN;Cádiz
41408;CALLE;PASEO DE ALAMEDA;11130;CHICLANA DE LA FRONTERA;Cádiz
00020;AVDA;PASEO DE ANDALUCIA;11639;ALGAR;Cádiz
00405;CALLE;PASEO DE ANDALUCIA;11630;ARCOS DE LA FRONTERA;Cádiz
00140;CALLE;PASEO DE BOLICHES;11630;ARCOS DE LA FRONTERA;Cádiz
07870;AVDA;PASEO DE CABALLOS;11370;BARRIOS (LOS);Cádiz
00215;CALLE;PASEO DE LA GUARDIA CIVIL;11190;BENALUP;Cádiz
00094;CALLE;PASEO DE LA JANDA;11190;BENALUP;Cádiz
54048;CALLE;PASEO DE LA PIÑA;11130;CHICLANA DE LA FRONTERA;Cádiz
00124;CALLE;PASEO DE LAS COBIJADAS;11150;VEJER DE LA FRONTERA;Cádiz
00202;CALLE;PASEO DE LOS PINOS;11190;BENALUP;Cádiz
00329;CALLE;PASEO DEL ATLANTICO;11140;CONIL DE LA FRONTERA;Cádiz
54057;CALLE;PASEO MENOR;11130;CHICLANA DE LA FRONTERA;Cádiz
08135;CALLE;PASO A NIVEL;11540;PASTRANA;Cádiz
09167;LUGAR;PASO A NIVEL;11540;SANLUCAR DE BARRAMEDA;Cádiz
02285;LUGAR;PASO A NIVEL - GUADACORTE;11379;CORTIJILLOS;Cádiz
05022;LUGAR;PASO A NIVEL ESTACION;11100;SAN FERNANDO;Cádiz
02202;CALLE;PASO NIVEL;11596;PORTAL (EL);Cádiz
03410;CALLE;PASQUIN;11002;CADIZ;Cádiz
00082;CALLE;PASTELERIA;11640;BORNOS;Cádiz
01805;CMNO;PASTIZAL (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
00356;CALLE;PASTOR;11100;SAN FERNANDO;Cádiz
53142;CMNO;PASTOR (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
01100;CALLE;PASTOR ALEMAN;11206;ALGECIRAS;Cádiz
51139;CALLE;PASTOR FIDEL GUTIERREZ;11520;ROTA;Cádiz
05340;CALLE;PASTOR MIGUEL BLANCO FERR;11100;SAN FERNANDO;Cádiz
00675;CALLE;PASTORA;11207;ALGECIRAS;Cádiz
03420;CALLE;PASTORA;11002;CADIZ;Cádiz
00281;PLAZA;PASTORA;11170;MEDINA-SIDONIA;Cádiz
02060;CALLE;PASTORA;11313;PUENTE MAYORGA;Cádiz
00676;CALLE;PASTORES (LOS);11207;ALGECIRAS;Cádiz
00677;ZONA;PASTORES (LOS) CANTERA;11207;ALGECIRAS;Cádiz
33200;PAGO;PASTRANA;11550;CHIPIONA;Cádiz
02242;CALLE;PATACABRA;11600;UBRIQUE;Cádiz
01384;LUGAR;PATAGALANA;11391;PIÑAS (LAS);Cádiz
52230;CMNO;PATAGONIA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
16180;CMNO;PATAPALO;11540;BONANZA;Cádiz
00512;CALLE;PATERA;11500;COSTA OESTE;Cádiz
04322;CALLE;PATERNA;11180;ALCALA DE LOS GAZULES;Cádiz
00209;CALLE;PATERNA;11170;MEDINA-SIDONIA;Cádiz
00137;CALLE;PATERNA;11190;BENALUP;Cádiz
00678;CALLE;PATERNA DE LA RIVERA;11206;ALGECIRAS;Cádiz
00455;CALLE;PATERNA DE LA RIVERA;11630;ARCOS DE LA FRONTERA;Cádiz
04324;CALLE;PATERNA DE LA RIVERA;11130;CHICLANA DE LA FRONTERA;Cádiz
00564;CTRA;PATERNA DE RIVERA-TORRECE;11178;PATERNA DE RIVERA;Cádiz
03256;CALLE;PATERNILLA;11180;ALCALA DE LOS GAZULES;Cádiz
51700;LUGAR;PATERNILLA;11160;SAN AMBROSIO;Cádiz
03143;LUGAR;PATERNILLA;11159;MONTECOTE;Cádiz
00095;CALLE;PATERNILLA;11190;BENALUP;Cádiz
00039;CALLE;PATIN;11693;ALCALA DEL VALLE;Cádiz
00446;CALLE;PATINETE;11688;ZAHARA;Cádiz
05135;CALLE;PATIO CAMPANAS (LAS);11180;ALCALA DE LOS GAZULES;Cádiz
07390;PLAZA;PATIO DE DON EMILIO CHAMI;11370;BARRIOS (LOS);Cádiz
00535;LUGAR;PATIO DE LA ACEQUIA;11100;SAN FERNANDO;Cádiz
21119;CALLE;PATIO DE MONJAS;11150;VEJER DE LA FRONTERA;Cádiz
00534;LUGAR;PATIO DEL ALJIBE;11100;SAN FERNANDO;Cádiz
00850;PLAZA;PATIO DEL HORNO;11370;BARRIOS (LOS);Cádiz
01035;CALLE;PATIO FARRUCO;11160;BARBATE;Cádiz
01490;CALLE;PATIO JUNCO;11370;BARRIOS (LOS);Cádiz
00142;CALLE;PATIO MANOLO;11639;ALGAR;Cádiz
00995;CALLE;PATIO OSUNA;11160;BARBATE;Cádiz
01040;CALLE;PATIO PARAISO;11160;BARBATE;Cádiz
23331;PLAZA;PATIO SANTA CRUZ;11520;ROTA;Cádiz
00680;CALLE;PATIO VALDES;11690;OLVERA;Cádiz
09370;LUGAR;PATIOS DE VALDERRAMA;11310;GUADIARO;Cádiz
02311;PLZLA;PATIÑO (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
52086;CMNO;PATO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
01400;CALLE;PATO (DEL);11500;COSTA OESTE;Cádiz
00330;CRRIL;PATO (EL);11149;BARRIO NUEVO;Cádiz
32218;CALLE;PATO REAL;11179;LOMAS (LAS);Cádiz
51148;CALLE;PATO SILVESTRE;11130;CHICLANA DE LA FRONTERA;Cádiz
31347;LUGAR;PATRIA;11150;PATRIA;Cádiz
00679;CALLE;PATRIARCA DR.PEREZ RODRG.;11203;ALGECIRAS;Cádiz
00672;LUGAR;PATRISTE;11180;ALCALA DE LOS GAZULES;Cádiz
03430;CALLE;PATROCINIO;11002;CADIZ;Cádiz
13283;CALLE;PATRON;11130;CHICLANA DE LA FRONTERA;Cádiz
05945;CALLE;PATRON CARRERILLA;11540;BONANZA;Cádiz
00015;CALLE;PATRON LUISILLO HERMOSO;11540;BONANZA;Cádiz
00058;CALLE;PATRON SANTIAGO;11680;ALGODONALES;Cádiz
04180;CALLE;PATRON TORNELITO;11540;BONANZA;Cádiz
00119;CALLE;PATRONA;11100;SAN FERNANDO;Cádiz
23436;CALLE;PATRULLERA ATREVIDA;11520;ROTA;Cádiz
48036;CALLE;PATRULLERA CORMORAN;11520;ROTA;Cádiz
23536;CALLE;PATRULLERO NAUTILUS;11520;ROTA;Cádiz
00400;CALLE;PAUL;11405;JEREZ DE LA FRONTERA;Cádiz
09545;CALLE;PAULAR (EL);11406;JEREZ DE LA FRONTERA;Cádiz
04710;CMNO;PAULINA;11300;LINEA LA CONCEPCION (LA);Cádiz
02215;CALLE;PAULO EMILIO;11180;ALCALA DE LOS GAZULES;Cádiz
07360;CALLE;PAVANAS (LAS).URB.VILLAVE;11379;GUADACORTE;Cádiz
06120;CMNO;PAVEROS, DE LOS;11300;LINEA LA CONCEPCION (LA);Cádiz
00401;CALLE;PAVIA;11401;JEREZ DE LA FRONTERA;Cádiz
00740;CALLE;PAVIA;11300;LINEA LA CONCEPCION (LA);Cádiz
00735;AVDA;PAVIA 19;11360;SAN ROQUE;Cádiz
02226;CALLE;PAVO REAL;11130;CHICLANA DE LA FRONTERA;Cádiz
00402;CALLE;PAVON;11402;JEREZ DE LA FRONTERA;Cádiz
09772;CMNO;PAVONAS (DE LAS);11592;NUEVA JARILLA;Cádiz
06075;LUGAR;PAVONAS (LAS);11592;NUEVA JARILLA;Cádiz
00064;CALLE;PAZ;11639;ALGAR;Cádiz
01010;CALLE;PAZ;11370;BARRIOS (LOS);Cádiz
03440;CALLE;PAZ;11002;CADIZ;Cádiz
00662;CALLE;PAZ;11140;CONIL DE LA FRONTERA;Cádiz
00403;CALLE;PAZ;11570;BARCA DE LA FLORIDA (LA);Cádiz
00082;CALLE;PAZ;11580;SAN JOSE DEL VALLE;Cádiz
22141;CALLE;PAZ (DE LA);11350;CASTELLAR DE LA FRONTERA;Cádiz
02010;CALLE;PAZ (DE LA);11687;GASTOR (EL);Cádiz
00167;PLAZA;PAZ (DE LA);11510;PUERTO REAL;Cádiz
23613;AVDA;PAZ (DE LA);11520;ROTA;Cádiz
03750;PLAZA;PAZ (DE LA);11540;SANLUCAR DE BARRAMEDA;Cádiz
00470;PLAZA;PAZ (DE LA);11391;FACINAS;Cádiz
02179;PLAZA;PAZ (DE LA);11150;VEJER DE LA FRONTERA;Cádiz
02611;AVDA;PAZ (LA);11630;ARCOS DE LA FRONTERA;Cádiz
01045;BARDA;PAZ (LA);11160;BARBATE;Cádiz
00084;CALLE;PAZ (LA);11649;COTO DE BORNOS;Cádiz
00351;BARDA;PAZ (LA);11640;BORNOS;Cádiz
03125;CALLE;PAZ (LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00840;CALLE;PAZ (LA);11300;LINEA LA CONCEPCION (LA);Cádiz
00216;BARDA;PAZ (LA);11170;MEDINA-SIDONIA;Cádiz
01134;CALLE;PAZ (LA);11500;SAN IGNACIO-SIERRA;Cádiz
01334;AVDA;PAZ (LA);11500;VALDELAGRANA;Cádiz
01210;BARDA;PAZ (LA);11360;SAN ROQUE;Cádiz
00126;CALLE;PAZ (LA);11560;TREBUJENA;Cádiz
00630;CALLE;PAZ (LA);11600;UBRIQUE;Cádiz
00220;CALLE;PAZ LA;11360;SAN ROQUE;Cádiz
07950;CALLE;PAZO;11593;CUARTILLOS;Cádiz
54401;CALLE;PAZOTE;11130;CHICLANA DE LA FRONTERA;Cádiz
05400;CALLE;PAÑOLETA LA;11360;SAN ROQUE;Cádiz
01210;CALLE;PAÑOLILLAS (LAS);11690;OLVERA;Cádiz
00393;CALLE;PAÑUELO DE LA YEDRA;11401;JEREZ DE LA FRONTERA;Cádiz
02175;CALLE;PECES CASAS;11100;SAN FERNANDO;Cádiz
00317;CALLE;PECHO DE LA FUENTE;11659;PUERTO SERRANO;Cádiz
02180;CALLE;PEDAL;11690;OLVERA;Cádiz
02450;LUGAR;PEDREGOSO (EL);11391;FACINAS;Cádiz
01357;CLLON;PEDRERA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
06787;LUGAR;PEDRERA (LA);11170;CANALEJA (LA);Cádiz
03612;PLAZA;PEDRERA BLANCA (LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00500;CALLE;PEDRERAS;11300;LINEA LA CONCEPCION (LA);Cádiz
03820;CMNO;PEDRERAS (LAS);11300;LINEA LA CONCEPCION (LA);Cádiz
06410;CALLE;PEDRERAS (PROLONGACION);11300;LINEA LA CONCEPCION (LA);Cádiz
04326;LUGAR;PEDRIZAS (LAS);11630;ABRAJANEJO;Cádiz
00079;LUGAR;PEDRIZAS (LAS);11670;BOSQUE (EL);Cádiz
01509;CALLE;PEDRO ALMODOVAR;11630;ARCOS DE LA FRONTERA;Cádiz
00404;CALLE;PEDRO ALONSO;11402;JEREZ DE LA FRONTERA;Cádiz
00073;CALLE;PEDRO ALVAREZ;11650;VILLAMARTIN;Cádiz
02417;CALLE;PEDRO ANTONIO DE ALARCON;11630;ARCOS DE LA FRONTERA;Cádiz
41201;CALLE;PEDRO ANTONIO DE ALARCON;11130;CHICLANA DE LA FRONTERA;Cádiz
23722;CALLE;PEDRO ANTONIO DE ALARCON;11520;ROTA;Cádiz
14540;CALLE;PEDRO BARRANTES MALDONADO;11540;SANLUCAR DE BARRAMEDA;Cádiz
31326;LUGAR;PEDRO CANO;11150;PARRALEJOS (LOS);Cádiz
15900;CALLE;PEDRO CARRASCO;11550;CHIPIONA;Cádiz
04120;CALLE;PEDRO CORTES;11380;TARIFA;Cádiz
20100;CALLE;PEDRO DE ALVARADO;11550;CHIPIONA;Cádiz
18290;CALLE;PEDRO DE CAMPAÑA;11540;BONANZA;Cádiz
20200;CALLE;PEDRO DE HEREDIA;11550;CHIPIONA;Cádiz
20300;CALLE;PEDRO DE LA GASCA;11550;CHIPIONA;Cádiz
00256;CALLE;PEDRO DE MATHEU;11510;PUERTO REAL;Cádiz
20400;CALLE;PEDRO DE MENDOZA;11550;CHIPIONA;Cádiz
00409;PLAZA;PEDRO DE VERA;11404;JEREZ DE LA FRONTERA;Cádiz
00113;CALLE;PEDRO DE VILLA;11500;PUERTO DE STA MARIA (EL);Cádiz
05030;CALLE;PEDRO EL GRANDE;11310;GUADIARO;Cádiz
00405;CALLE;PEDRO ESTUPIÑAN;11404;JEREZ DE LA FRONTERA;Cádiz
03910;CALLE;PEDRO FERNANDEZ DE LUGO;11540;SANLUCAR DE BARRAMEDA;Cádiz
01912;CALLE;PEDRO FERNANDEZ DE ZARZA;11408;JEREZ DE LA FRONTERA;Cádiz
04937;CALLE;PEDRO I;11130;CHICLANA DE LA FRONTERA;Cádiz
23811;CALLE;PEDRO LA O;11520;ROTA;Cádiz
03077;CALLE;PEDRO LOBO;11380;TARIFA;Cádiz
04317;CALLE;PEDRO LOPEZ;11400;REPASTADEROS (LOS);Cádiz
00258;CALLE;PEDRO LOPEZ RAMIREZ;11630;ARCOS DE LA FRONTERA;Cádiz
00375;CALLE;PEDRO MESA;11100;SAN FERNANDO;Cádiz
