Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00506;CALLE;PEATONAL LOS TEJADOS;38441;SANTA CATALINA;Sta. C. de Tenerife
00516;CALLE;PEATONAL PITERA;38441;SANTO DOMINGO;Sta. C. de Tenerife
00484;CALLE;PEATONAL RISCO LA MORENA;38440;GUANCHA (LA);Sta. C. de Tenerife
00374;PASEO;PEATONAL SAN ANDRES;38410;REALEJOS (LOS);Sta. C. de Tenerife
00505;PASEO;PEATONAL SAN BORONDON;38410;REALEJOS (LOS);Sta. C. de Tenerife
00517;CALLE;PEATONAL TABAIBA;38441;SANTO DOMINGO;Sta. C. de Tenerife
00426;TRVAL;PEATONAL TRVAL PULDON NAT;38413;CRUZ SANTA;Sta. C. de Tenerife
00507;CALLE;PEATONAL VISTABELLA;38441;SANTA CATALINA;Sta. C. de Tenerife
56224;PSAJE;PEDACITO (EL);38140;IGUESTE DE SAN ANDRES;Sta. C. de Tenerife
00920;CALLE;PEDACITOS (LOS);38869;SANTA CATALINA;Sta. C. de Tenerife
00687;CMNO;PEDREGAL;38292;SOCORRO (EL);Sta. C. de Tenerife
00117;LUGAR;PEDREGAL (EL);38890;PAJAR DE BENTO;Sta. C. de Tenerife
08050;CALLE;PEDREGAL (EL);38611;SAN ISIDRO;Sta. C. de Tenerife
95133;CALLE;PEDREGAL (EL);38879;VIZCAINA (LA);Sta. C. de Tenerife
13008;CALLE;PEDREGAL, (EL);38677;MENORES (LOS);Sta. C. de Tenerife
05870;CMNO;PEDREGAL,EL (GENETO);38296;GENETO;Sta. C. de Tenerife
05865;CMNO;PEDREGAL,EL(LOS VALLES);38329;VALLES (LOS);Sta. C. de Tenerife
30035;CMNO;PEDRERA;38550;HIDALGA (LA);Sta. C. de Tenerife
00034;CALLE;PEDRERA;38389;BAJOS Y TAGORO;Sta. C. de Tenerife
00219;CMNO;PEDRERA (LA);38729;QUINTA ZOCA;Sta. C. de Tenerife
00110;CALLE;PEDRERA (LA);38428;SAN JOSE;Sta. C. de Tenerife
00205;CALLE;PEDRERA (LA);38340;CARIDAD (LA);Sta. C. de Tenerife
08002;CALLE;PEDRERA, (LA);38677;TIJOCO;Sta. C. de Tenerife
17029;PASEO;PEDRERA, (LA);38679;COSTA ADEJE;Sta. C. de Tenerife
05885;CMNO;PEDRERA,LA (BALDIOS);38291;BALDIOS (LOS);Sta. C. de Tenerife
05875;CMNO;PEDRERA,LA (TEJINA);38260;TEJINA;Sta. C. de Tenerife
01030;PASEO;PEDRERO;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
07006;CALLE;PEDRO A. JIMENEZ;38530;CALETILLAS (LAS);Sta. C. de Tenerife
05890;CMNO;PEDRO ALVAREZ;38291;BALDIOS (LOS);Sta. C. de Tenerife
00931;TRVAL;PEDRO ALVAREZ(TRV.1 DC);38291;BALDIOS (LOS);Sta. C. de Tenerife
22622;CALLE;PEDRO BERNARDO FORSTALL;38008;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00018;CALLE;PEDRO BETHENCOURT;38830;AGULO;Sta. C. de Tenerife
05895;CALLE;PEDRO BETHENCOURT;38206;RODEOS (LOS);Sta. C. de Tenerife
02023;CALLE;PEDRO CANO;38595;CHARCO DEL PINO;Sta. C. de Tenerife
00181;CALLE;PEDRO DE ALARCON;38500;GÜIMAR;Sta. C. de Tenerife
05905;CALLE;PEDRO DE GUEZALA;38206;S CRISTOBAL LAGUNA;Sta. C. de Tenerife
00200;CALLE;PEDRO DE INTERIAN;38460;CALETA DE INTERIAN (LA);Sta. C. de Tenerife
20573;GTA;PEDRO DE MENDOZA;38005;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
44664;CALLE;PEDRO DE VALDIVIA;38010;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00218;CALLE;PEDRO DE VERGARA;38340;CARIDAD (LA);Sta. C. de Tenerife
41066;CALLE;PEDRO DELGADO;38150;VALLESECO;Sta. C. de Tenerife
00441;CALLE;PEDRO DELGADO GONZAL;38639;CHAFIRAS (LAS);Sta. C. de Tenerife
44672;CALLE;PEDRO DOBLADO CLAVERIE;38010;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00089;CALLE;PEDRO FELIPE;38357;ADELANTADO;Sta. C. de Tenerife
06031;CALLE;PEDRO GARCIA CABRERA;38678;ARMEÑIME;Sta. C. de Tenerife
00543;PLAZA;PEDRO GARCIA CABRERA;38650;CRISTIANOS (LOS);Sta. C. de Tenerife
03101;CALLE;PEDRO GARCIA CABRERA;38611;SAN ISIDRO;Sta. C. de Tenerife
00182;CALLE;PEDRO GARCIA CABRERA;38500;GÜIMAR;Sta. C. de Tenerife
00355;CALLE;PEDRO GARCIA CABRERA;38410;REALEJOS (LOS);Sta. C. de Tenerife
00499;CALLE;PEDRO GARCIA CABRERA;38632;MONTE (EL) O GUARGACHO;Sta. C. de Tenerife
00137;CALLE;PEDRO GARCIA CABRERA;38479;SAN JOSE;Sta. C. de Tenerife
00304;CALLE;PEDRO GARCIA CABRERA;38840;VALLEHERMOSO;Sta. C. de Tenerife
00313;LUGAR;PEDRO GIL;38629;FRONTON (EL);Sta. C. de Tenerife
08195;CALLE;PEDRO GOMEZ;38330;GUAMASA;Sta. C. de Tenerife
00250;CALLE;PEDRO GONZALEZ;38916;ERESE;Sta. C. de Tenerife
05915;CALLE;PEDRO GONZALEZ (GAVIAS);38206;SAN LAZARO;Sta. C. de Tenerife
06026;CALLE;PEDRO GONZALEZ GOMEZ;38600;GRANADILLA DE ABONA;Sta. C. de Tenerife
01339;AVDA;PEDRO GUERRA CABRERA;38500;GÜIMAR;Sta. C. de Tenerife
57421;CALLE;PEDRO GUEZALA;38007;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
01305;CALLE;PEDRO HERNANDEZ;38300;OROTAVA (LA);Sta. C. de Tenerife
00035;CALLE;PEDRO HERNANDEZ;38389;VERA-CARRIL (LA);Sta. C. de Tenerife
00026;CALLE;PEDRO HERNANDEZ TORRES;38749;INDIAS (LAS);Sta. C. de Tenerife
00883;CALLE;PEDRO JOSE DE LAS CASAS;38700;SANTA CRUZ DE LA PALMA;Sta. C. de Tenerife
44215;CALLE;PEDRO JOSE DE MENDIZABAL;38009;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00409;CALLE;PEDRO JOSE VIÑA DIAZ;38770;TAZACORTE;Sta. C. de Tenerife
00016;CALLE;PEDRO JUAN GARCIA HERNAND;38290;ESPERANZA (LA);Sta. C. de Tenerife
00496;CALLE;PEDRO LEZCANO;38632;MONTE (EL) O GUARGACHO;Sta. C. de Tenerife
00505;CALLE;PEDRO MARCELO;38438;AMPARO (EL);Sta. C. de Tenerife
04035;CALLE;PEDRO MARTIN;38312;CANDIAS (LAS);Sta. C. de Tenerife
00456;CALLE;PEDRO MARTIN HNDEZ.;38750;PASO (EL);Sta. C. de Tenerife
00649;PLCET;PEDRO MELIAN DIAZ;38280;TEGUESTE CENTRO;Sta. C. de Tenerife
00077;CALLE;PEDRO MIGUEL HDEZ;38760;LLANOS DE ARIDANE (LOS);Sta. C. de Tenerife
11097;CALLE;PEDRO MODESTO CAMPOS;38003;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00420;PLAZA;PEDRO PEREZ DIAZ;38730;PUEBLO (EL);Sta. C. de Tenerife
00287;CALLE;PEDRO PEREZ GONZALEZ;38435;TANQUE (EL);Sta. C. de Tenerife
05920;CALLE;PEDRO PINTO DE LA ROSA;38201;S CRISTOBAL LAGUNA;Sta. C. de Tenerife
30977;CALLE;PEDRO PINTO DE LA ROSA;38006;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00087;CALLE;PEDRO POGGIO;38760;RETAMAR;Sta. C. de Tenerife
00132;CALLE;PEDRO POGGIO;38700;SANTA CRUZ DE LA PALMA;Sta. C. de Tenerife
05398;CALLE;PEDRO RIVERO;38315;PERDOMA (LA);Sta. C. de Tenerife
02093;CALLE;PEDRO RODRIGUEZ MARTIN;38510;BARRANCO HONDO;Sta. C. de Tenerife
07825;CALLE;PEDRO RODRIGUEZ SANTANA;38208;VEGA DE LAS MERCEDES;Sta. C. de Tenerife
10529;CALLE;PEDRO SALINAS;38007;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00674;CMNO;PEDRO SANTANA;38292;CANTERAS (LAS);Sta. C. de Tenerife
30215;PLAZA;PEDRO SCHWARTZ;38004;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
40635;AVDA;PEDRO SCHWARTZ;38120;PUEBLO DE SAN ANDRES;Sta. C. de Tenerife
32326;CALLE;PEDRO SUAREZ DE AVELLANED;38008;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
44842;CALLE;PEDRO SUAREZ HERNANDEZ;38009;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
44985;CALLE;PEDRO TARQUIS RODRIGUEZ;38009;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
03525;CALLE;PEDRO TRUJILLO DELGADO;38310;HACIENDA PERDIDA;Sta. C. de Tenerife
02450;CALLE;PEDRO ZEROLO;38204;S CRISTOBAL LAGUNA;Sta. C. de Tenerife
05048;CALLE;PEGASO;38509;CANDELARIA;Sta. C. de Tenerife
46125;CALLE;PEGASO;38010;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00061;CALLE;PELADA (LA);38788;TRICIAS (LAS);Sta. C. de Tenerife
05590;CMNO;PELADOS (LOS);38500;GÜIMAR;Sta. C. de Tenerife
52041;CALLE;PELICANO;38107;SOBRADILLO (EL);Sta. C. de Tenerife
11104;CALLE;PELICANO, TRANSVERSAL;38107;SOBRADILLO (EL);Sta. C. de Tenerife
00188;CALLE;PELICAR;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
01003;CALLE;PELIGRO, (EL);38670;ADEJE;Sta. C. de Tenerife
05925;CMNO;PELIGRO,DEL;38260;TEJINA;Sta. C. de Tenerife
11415;PSAJE;PELIGROS;38002;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00176;CALLE;PELINOR;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
10669;CALLE;PELINOR;38111;ACORAN;Sta. C. de Tenerife
65007;CALLE;PENCATINTA;38678;COSTA ADEJE;Sta. C. de Tenerife
51002;LUGAR;PENCATINTA BAJO;38677;TIJOCO;Sta. C. de Tenerife
01413;CMNO;PENCON,EL;38291;BALDIOS (LOS);Sta. C. de Tenerife
03218;CALLE;PENCONES (LOS);38311;PINO ALTO;Sta. C. de Tenerife
01435;CALLE;PENDIENTE;38680;GUIA DE ISORA;Sta. C. de Tenerife
04002;CTRA;PENERA (LOS);38540;ARAYA;Sta. C. de Tenerife
00236;CMNO;PENICHET;38434;SANTA BARBARA;Sta. C. de Tenerife
00516;CALLE;PENSAMIENTO;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
52702;CALLE;PENSAMIENTO;38107;TABLERO (EL);Sta. C. de Tenerife
05935;CALLE;PENSAMIENTO,EL;38208;VEGA DE LAS MERCEDES;Sta. C. de Tenerife
00407;CALLE;PENSILVANIA;38627;BUZANADA;Sta. C. de Tenerife
20503;CALLE;PEPITA SERRADOR;38005;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
01212;CALLE;PEQUEÑA EUROPA;38627;BUZANADA;Sta. C. de Tenerife
00285;CALLE;PERA (LA);38916;ERESE;Sta. C. de Tenerife
01265;CMNO;PERA,LA;38270;VALLE DE GUERRA;Sta. C. de Tenerife
00198;CALLE;PERAL;38588;SAN MIGUEL DE TAJAO;Sta. C. de Tenerife
00500;CALLE;PERAL;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00183;CALLE;PERAL (EL);38500;GÜIMAR;Sta. C. de Tenerife
00880;CMNO;PERAL (EL);38789;PINAR (EL);Sta. C. de Tenerife
00558;CMNO;PERAL (EL);38292;SOCORRO (EL);Sta. C. de Tenerife
00374;CALLE;PERAL,EL;38291;BALDIOS (LOS);Sta. C. de Tenerife
01110;LUGAR;PERALES (LOS);38300;OROTAVA (LA);Sta. C. de Tenerife
00094;CALLE;PERALES (LOS);38358;GUAYONJE;Sta. C. de Tenerife
05940;CMNO;PERALES,LOS;38208;VEGA LAGUNERA (LA);Sta. C. de Tenerife
04103;LUGAR;PERALES-EL DURAZNO (LOS);38314;DURAZNO (EL);Sta. C. de Tenerife
00238;CMNO;PERALILLO;38438;CUEVA DEL VIENTO;Sta. C. de Tenerife
39007;CALLE;PERALILLO (EL);38679;FAÑABE;Sta. C. de Tenerife
00987;CALLE;PERALILLO (EL);38206;SAN LAZARO;Sta. C. de Tenerife
02115;CALLE;PERALITO (EL);38300;OROTAVA (LA);Sta. C. de Tenerife
02105;CMNO;PERANTON (DE);38510;BARRANCO HONDO;Sta. C. de Tenerife
06355;CMNO;PERAS,LAS;38208;S CRISTOBAL LAGUNA;Sta. C. de Tenerife
00048;CLLON;PERAZA;38589;CISNERA (LA);Sta. C. de Tenerife
00600;CALLE;PERAZA,LA;38627;CAMELLA (LA);Sta. C. de Tenerife
01507;CALLE;PERCAL;38627;CABO BLANCO;Sta. C. de Tenerife
03119;CLLON;PERDIGONES (LOS);38311;FLORIDA (LA);Sta. C. de Tenerife
06175;LUGAR;PERDIGONES (LOS);38310;SAUCE (EL);Sta. C. de Tenerife
51142;CALLE;PERDIZ;38107;SOBRADILLO (EL);Sta. C. de Tenerife
00135;CALLE;PERDIZ,LA;38632;PALM-MAR;Sta. C. de Tenerife
05945;CALLE;PERDIZ,LA (GAVIAS);38206;SAN LAZARO;Sta. C. de Tenerife
00137;CALLE;PERDIZ,LA (GENETO);38296;GENETO;Sta. C. de Tenerife
10048;CMNO;PERDOMO;38550;ARAFO;Sta. C. de Tenerife
00076;CALLE;PERDOMO;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00185;CALLE;PERDOMO FELIPE;38206;RODEOS (LOS);Sta. C. de Tenerife
00161;CALLE;PERDOMOS (LOS);38715;SANTA LUCIA;Sta. C. de Tenerife
01028;CALLE;PERDTA.ERNESTO SALCE;38530;CANDELARIA;Sta. C. de Tenerife
05950;CALLE;PEREGRINO (GUAMASA);38330;GUAMASA;Sta. C. de Tenerife
50622;CALLE;PEREGRINOS (LOS);38107;BARRANCO GRANDE;Sta. C. de Tenerife
10893;CALLE;PEREGRINOS, TRANSVERSAL;38107;BARRANCO GRANDE;Sta. C. de Tenerife
10566;CALLE;PEREJIL (EL);38109;CHORRILLO (EL);Sta. C. de Tenerife
01950;CALLE;PERELOJO;38680;GUIA DE ISORA;Sta. C. de Tenerife
10337;CALLE;PERENQUEN (EL);38107;SOBRADILLO (EL);Sta. C. de Tenerife
00504;CALLE;PERERA;38290;LOMO PELADO;Sta. C. de Tenerife
51811;CALLE;PERERA;38107;BARRANCO GRANDE;Sta. C. de Tenerife
03235;CMNO;PEREZ (LOS);38311;FLORIDA (LA);Sta. C. de Tenerife
10352;LUGAR;PEREZ (LOS);38180;MARIA JIMENEZ;Sta. C. de Tenerife
10769;CALLE;PEREZ (LOS);38180;MARIA JIMENEZ;Sta. C. de Tenerife
05955;CALLE;PEREZ BETHENCOURT;38208;VEGA DE LAS MERCEDES;Sta. C. de Tenerife
30084;CALLE;PEREZ DE ROZAS;38004;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00240;RBLA;PEREZ DEL CRISTO;38430;ICOD DE LOS VINOS;Sta. C. de Tenerife
00059;CALLE;PEREZ DIAZ;38770;TAZACORTE;Sta. C. de Tenerife
00036;CALLE;PEREZ DIAZ;38380;VICTORIA DE ACENTEJO (LA);Sta. C. de Tenerife
01005;CALLE;PEREZ GALDOS;38670;ADEJE;Sta. C. de Tenerife
01436;CALLE;PEREZ GALDOS;38680;GUIA DE ISORA;Sta. C. de Tenerife
00135;CALLE;PEREZ GALDOS;38700;SANTA CRUZ DE LA PALMA;Sta. C. de Tenerife
11303;CALLE;PEREZ GALDOS;38002;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00060;CALLE;PEREZ GALDOS;38770;TAZACORTE;Sta. C. de Tenerife
00048;CALLE;PEREZ GALDOS;38900;VALVERDE;Sta. C. de Tenerife
00095;CALLE;PEREZ REYES;38350;TACORONTE;Sta. C. de Tenerife
00241;CALLE;PEREZ RIJO;38434;MANCHA (LA);Sta. C. de Tenerife
31451;CALLE;PEREZ SOTO;38009;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00219;PASEO;PEREZ VALERO;38650;CRISTIANOS (LOS);Sta. C. de Tenerife
00136;CALLE;PEREZ VOLCAN;38700;SANTA CRUZ DE LA PALMA;Sta. C. de Tenerife
00098;CALLE;PEREZ ZAMORA;38450;GARACHICO;Sta. C. de Tenerife
00078;CALLE;PEREZ ZAMORA;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
20782;CALLE;PEREZ ZAMORA;38005;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00062;CLLON;PERICO CABRERA;38749;INDIAS (LAS);Sta. C. de Tenerife
00742;CALLE;PERIODISTA LEONCIO MORALE;38911;GOLFO (EL);Sta. C. de Tenerife
05300;CALLE;PERIODISTA SECUNDINO GONZ;38508;PUERTITO DE GÜIMAR;Sta. C. de Tenerife
00313;CMNO;PERIQUINES (LOS);38710;LLANITO (EL);Sta. C. de Tenerife
05970;CMNO;PERLA;38260;TEJINA;Sta. C. de Tenerife
00087;CALLE;PERLA (LA);38350;TACORONTE;Sta. C. de Tenerife
01589;CALLE;PERLA, LA;38650;CRISTIANOS (LOS);Sta. C. de Tenerife
00049;CALLE;PERNADAS (LAS);38900;VALVERDE;Sta. C. de Tenerife
04600;CMNO;PERRO (DEL);38500;GÜIMAR;Sta. C. de Tenerife
00421;CALLE;PERSEO;38630;COSTA DEL SILENCIO;Sta. C. de Tenerife
47105;CALLE;PERSEO;38160;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00184;CALLE;PERU;38500;GÜIMAR;Sta. C. de Tenerife
00482;CALLE;PERU;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00274;CALLE;PERU;38417;LONGUERA-TOSCAL;Sta. C. de Tenerife
10040;CMNO;PERU (EL);38550;ARAFO;Sta. C. de Tenerife
01266;CLLON;PERU, EL;38626;VALLE DE SAN LORENZO;Sta. C. de Tenerife
00220;CALLE;PESADOR (EL);38417;LONGUERA-TOSCAL;Sta. C. de Tenerife
50637;CALLE;PESCADOR (EL);38107;BARRANCO GRANDE;Sta. C. de Tenerife
00136;CALLE;PESCADOR (EL);38358;PRIS (EL);Sta. C. de Tenerife
01073;PLAZA;PESCADOR,DEL;38650;CRISTIANOS (LOS);Sta. C. de Tenerife
07028;CALLE;PESCADORES;38612;MEDANO (EL);Sta. C. de Tenerife
02732;CALLE;PESCADORES;38441;SANTO DOMINGO;Sta. C. de Tenerife
00061;CALLE;PESCADORES;38770;TAZACORTE;Sta. C. de Tenerife
05973;AVDA;PESCADORES (BAJAMAR);38250;BAJAMAR;Sta. C. de Tenerife
10267;CMNO;PESCADORES (LOS);38009;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
00014;CALLE;PESCADORES (LOS);38460;CALETA (LA);Sta. C. de Tenerife
17022;PASEO;PESCADORES, (LOS);38679;COSTA ADEJE;Sta. C. de Tenerife
05975;CALLE;PESCADORES,LOS (TACO);38108;TACO;Sta. C. de Tenerife
02023;CALLE;PESCOTE;38300;OROTAVA (LA);Sta. C. de Tenerife
95164;CALLE;PESCUECITO (EL);38870;VUELTAS;Sta. C. de Tenerife
05980;CALLE;PESO,EL;38202;S CRISTOBAL LAGUNA;Sta. C. de Tenerife
00063;CMNO;PESQUERO DEL SOL;38109;RADAZUL;Sta. C. de Tenerife
01340;CMNO;PESTANA (LA);38780;PUNTA (LA);Sta. C. de Tenerife
56456;CALLE;PESTIÑO;38107;BARRANCO GRANDE;Sta. C. de Tenerife
00821;CALLE;PETALO;38632;CHO;Sta. C. de Tenerife
50645;CALLE;PETIAZUL;38107;BARRANCO GRANDE;Sta. C. de Tenerife
51157;CALLE;PETIRROJO;38107;SOBRADILLO (EL);Sta. C. de Tenerife
05985;CALLE;PETIRROJO,EL;38296;GENETO;Sta. C. de Tenerife
95131;CALLE;PETO (EL);38879;VIZCAINA (LA);Sta. C. de Tenerife
95270;LUGAR;PETO (EL);38879;VIZCAINA (LA);Sta. C. de Tenerife
00016;CALLE;PETRA GALVAN DE LAS CASAS;38711;SAN ANTONIO;Sta. C. de Tenerife
00759;CALLE;PETRA LOPEZ PEREZ;38292;TEGUESTE CENTRO;Sta. C. de Tenerife
50653;CALLE;PETREL;38107;BARRANCO GRANDE;Sta. C. de Tenerife
90894;CALLE;PETROLERO TEIDE;38120;PUEBLO DE SAN ANDRES;Sta. C. de Tenerife
00041;CALLE;PETRONILA DORTA;38480;BUENAVISTA DEL NORTE;Sta. C. de Tenerife
07095;CALLE;PETUNIA;38612;MEDANO (EL);Sta. C. de Tenerife
52717;CALLE;PETUNIA;38107;TABLERO (EL);Sta. C. de Tenerife
08020;CALLE;PETUNIA;38683;ACANTILADOS DE LOS GIGANT;Sta. C. de Tenerife
00244;CALLE;PEZ;38430;ICOD DE LOS VINOS;Sta. C. de Tenerife
05990;CALLE;PEZ,EL;38250;BAJAMAR;Sta. C. de Tenerife
10038;CMNO;PEÑA;38550;ARAFO;Sta. C. de Tenerife
02024;CALLE;PEÑA (LA);38595;CHARCO DEL PINO;Sta. C. de Tenerife
02371;URB;PEÑA (LA);38440;GUANCHA (LA);Sta. C. de Tenerife
00940;CALLE;PEÑA (LA);38829;ESTANQUILLO (EL);Sta. C. de Tenerife
00240;CMNO;PEÑA (LA);38729;VERADA BAJAMAR;Sta. C. de Tenerife
00093;CMNO;PEÑA (LA);38916;GUARAZOCA;Sta. C. de Tenerife
05995;CLLON;PEÑA,DE;38320;CUESTA (LA);Sta. C. de Tenerife
06000;CLLON;PEÑA-1,DE;38320;CUESTA (LA);Sta. C. de Tenerife
00197;CALLE;PEÑAFIEL;38290;ROSAS (LAS);Sta. C. de Tenerife
05937;CALLE;PEÑAS,LAS;38294;MONTAÑAS (LAS);Sta. C. de Tenerife
00166;PLAZA;PEÑITA (DE LA);38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00074;CALLE;PEÑITA (LA);38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00308;CLLON;PEÑITA,LA;38649;CAMELLA (LA);Sta. C. de Tenerife
00075;CALLE;PEÑON (EL);38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00093;CALLE;PEÑON (EL);38340;CAMPO DE GOLF;Sta. C. de Tenerife
02043;CALLE;PEÑONITO (EL);38510;BARRANCO HONDO;Sta. C. de Tenerife
00747;CMNO;PEÑUELAS (LAS);38292;PEDRO ALVAREZ;Sta. C. de Tenerife
11125;CALLE;PI Y MARGALL;38003;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
02092;CALLE;PICACHO (EL);38510;BARRANCO HONDO;Sta. C. de Tenerife
07068;CALLE;PICACHO (EL);38612;MEDANO (EL);Sta. C. de Tenerife
00068;CMNO;PICACHO (EL);38292;PEDRO ALVAREZ;Sta. C. de Tenerife
00074;CALLE;PICACHO (EL);38910;TAMADUSTE;Sta. C. de Tenerife
95237;CMNO;PICACHO (EL);38870;CALERA (LA);Sta. C. de Tenerife
95261;CLLON;PICACHO (EL);38870;CALERA (LA);Sta. C. de Tenerife
95271;LUGAR;PICACHO (EL);38870;CALERA (LA);Sta. C. de Tenerife
00928;CALLE;PICACHOS;38208;VALLES (LOS);Sta. C. de Tenerife
50297;CALLE;PICAFLOR;38107;BARRANCO GRANDE;Sta. C. de Tenerife
00084;CLLON;PICAMOLINOS;38649;ARONA;Sta. C. de Tenerife
00038;CALLE;PICARO (EL);38429;AGUAS (LAS);Sta. C. de Tenerife
00079;CALLE;PICASSO;38760;ARGUAL;Sta. C. de Tenerife
00417;CALLE;PICASSO;38400;PUERTO DE LA CRUZ;Sta. C. de Tenerife
00055;CALLE;PICASSO;38399;CUESTA DE LA VILLA;Sta. C. de Tenerife
10348;CALLE;PICHE (EL);38107;SOBRADILLO (EL);Sta. C. de Tenerife
02104;CALLE;PICO (DEL);38300;OROTAVA (LA);Sta. C. de Tenerife
03012;CALLE;PICO (EL);38520;IGUESTE;Sta. C. de Tenerife
06055;CMNO;PICO BERMEJO;38260;TEJINA;Sta. C. de Tenerife
01368;CALLE;PICO CHO CANINO;38205;GRACIA;Sta. C. de Tenerife
10130;CTRA;PICO DEL INGLES;38139;CASAS DE LA CUMBRE (LAS);Sta. C. de Tenerife
42197;CSRIO;PICO DEL INGLES;38139;CASAS DE LA CUMBRE (LAS);Sta. C. de Tenerife
06040;CALLE;PICO JANDIA;38320;CUESTA (LA);Sta. C. de Tenerife
00130;CMNO;PICO LA AGUILILLA;38290;ESPERANZA (LA);Sta. C. de Tenerife
01140;CALLE;PICO TEIDE;38320;CUESTA (LA);Sta. C. de Tenerife
10573;AVDA;PICO TEIDE;38107;SOBRADILLO (EL);Sta. C. de Tenerife
45315;SENDA;PICO VIEJO;38009;SANTA CRUZ DE TENERIFE;Sta. C. de Tenerife
02308;CLLON;PICO-LOS TRAZOS (EL);38300;OROTAVA (LA);Sta. C. de Tenerife
01236;CALLE;PICON (EL);38687;PLAYA DE SAN JUAN;Sta. C. de Tenerife
61009;CALLE;PICON, (EL);38678;COSTA ADEJE;Sta. C. de Tenerife
10804;CALLE;PICONAS (LAS);38170;CAMPITOS (LOS);Sta. C. de Tenerife
06060;CALLE;PICONERA (GUAMASA);38330;GUAMASA;Sta. C. de Tenerife
00282;CALLE;PICONERA (LA);38340;NARANJEROS (LOS);Sta. C. de Tenerife
00716;CALLE;PICONERA (LA);38292;TOSCAS (LAS);Sta. C. de Tenerife
06065;CALLE;PICONERA,LA (GENETO);38296;GENETO;Sta. C. de Tenerife
00047;CALLE;PIE DE LA CUESTA;38891;TAMARGADA;Sta. C. de Tenerife
00744;CALLE;PIE DE LA MONTAÑA (EL);38912;SABINOSA;Sta. C. de Tenerife
00245;CMNO;PIE DE LAS LAJAS;38438;CUEVA DEL VIENTO;Sta. C. de Tenerife
01493;CALLE;PIE DE RISCO;38811;LAGUNA DE SANTIAGO;Sta. C. de Tenerife
00133;CALLE;PIE LANCE;38715;BAJAMAR-EL PUEBLO;Sta. C. de Tenerife
00701;LUGAR;PIE RISCO;38911;GOLFO (EL);Sta. C. de Tenerife
00063;CALLE;PIEDAD;38296;GUAJARA;Sta. C. de Tenerife
02111;PLAZA;PIEDAD (DE LA);38300;OROTAVA (LA);Sta. C. de Tenerife
00146;CMNO;PIEDAD (LA);38710;BREÑA;Sta. C. de Tenerife
50301;CALLE;PIEDAD (LA);38107;TINCER;Sta. C. de Tenerife
00063;CALLE;PIEDRA (LA);38787;SANTO DOMINGO;Sta. C. de Tenerife
00162;CALLE;PIEDRA ALTA;38715;COSTA SANTA LUCIA;Sta. C. de Tenerife
10042;CMNO;PIEDRA BCO.;38550;ARAFO;Sta. C. de Tenerife
00141;LUGAR;PIEDRA BERMEJA;38830;PIEDRA GORDA;Sta. C. de Tenerife
01068;LUGAR;PIEDRA BERMEJA;38680;GUIA DE ISORA;Sta. C. de Tenerife
00082;CALLE;PIEDRA BREMEJA;38916;GUARAZOCA;Sta. C. de Tenerife
95272;LUGAR;PIEDRA DE LA GARZA;38870;VUELTAS;Sta. C. de Tenerife
95296;ENTD;PIEDRA DE LA GARZA;38870;VUELTAS;Sta. C. de Tenerife
10860;CMNO;PIEDRA DEL BARRANCO (LA);38129;CHAMORGA;Sta. C. de Tenerife
01095;CALLE;PIEDRA ESTILA;38508;SOCORRO (EL);Sta. C. de Tenerife
