Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00044;.;URBANIZACION PEDRALVILLA;46169;OLOCAU;Valencia
00066;.;URBANIZACION PLA DE MARCO;46169;OLOCAU;Valencia
00040;.;URBANIZACION SAN ROQUE;46595;TORRES-TORRES;Valencia
06261;URB;URBANIZACION SANTA MARINA;46792;BARRACA D'AIGUES VIVES;Valencia
00051;.;URBANIZACION STA BARBARA;46111;ROCAFORT;Valencia
00042;.;URBANIZACION TON FERRER;46595;TORRES-TORRES;Valencia
00064;URB;URBANIZACION VILLAS TENIS;46111;ROCAFORT;Valencia
74400;C/;URUGUAI;46007;VALÈNCIA;Valencia
01888;CARRE;URUGUAI (DE L');46160;LLIRIA;Valencia
00227;CALLE;URUGUAY;46388;GODELLETA;Valencia
00799;CALLE;URUMEA;46190;RIBA-ROJA DE TURIA;Valencia
00734;CARRE;URÀ;46192;MONTSERRAT;Valencia
00358;CALLE;UTIEL;46117;MALLAETES;Valencia
00145;CALLE;UTIEL;46360;BUÑOL;Valencia
00170;CALLE;UTIEL;46330;CAMPORROBLES;Valencia
02006;CARRE;UTIEL;46183;ELIANA (L');Valencia
00056;CALLE;UTIEL;46314;FUENTERROBLES;Valencia
06950;C/;UTIEL;46989;TERRAMELAR;Valencia
00947;CALLE;UTIEL;46320;SINARCAS;Valencia
03115;C/;UTIEL;46901;MONTE VEDAT;Valencia
74430;C/;UTIEL;46020;VALÈNCIA;Valencia
00116;CALLE;UTIEL;46317;VILLARGORDO DEL CABRIEL;Valencia
01470;CALLE;UTIEL (CASAS);46313;CASAS (LAS);Valencia
01472;CALLE;UTIEL (CUEVAS);46313;CUEVAS (LAS);Valencia
12180;CALLE;UTIEL (EL PONTON);46357;EL PONTON;Valencia
03440;CALLE;UTIEL (LOS ISIDROS);46354;LOS ISIDROS;Valencia
01471;CALLE;UTIEL (TORRE);46321;TORRE (LA);Valencia
01515;CALLE;UTIEL (TURQUIA);46390;SAN ANTONIO;Valencia
00153;CALLE;UTIEL-(LOS MARCOS);46310;MARCOS (LOS);Valencia
00117;CALLE;UTIEL.;46340;REQUENA;Valencia
01110;CALLE;UTIELANA;46300;UTIEL;Valencia
00616;.;UTRERA (LA);46392;SIETE AGUAS;Valencia
80855;CARRE;UTXANA;46410;SUECA;Valencia
00430;CALLE;V SANCHEZ Y T BALAGUER;46392;SIETE AGUAS;Valencia
01420;CARRE;VADELL, DEL;46760;TAVERNES DE LA VALLDIGNA;Valencia
08640;C/;VAIXELL;46024;VALÈNCIA;Valencia
00026;ALDEA;VAL DE LA SABINA;46140;VAL DE LA SABINA (EL);Valencia
00316;CALLE;VALDELINARES;46185;GALLIPONT;Valencia
81241;C/;VALDELINARES;46015;VALÈNCIA;Valencia
00800;CALLE;VALDEPEÑAS;46340;REQUENA;Valencia
00152;CARRE;VALDESIERRA;46116;SAN ISIDRO DE BENAGEBER;Valencia
05940;CALLE;VALDIVIA;46600;ALZIRA;Valencia
00021;AVDA;VALENCIA;46140;ADEMUZ;Valencia
00810;CALLE;VALENCIA;46970;ALAQUAS;Valencia
07400;CALLE;VALENCIA;46470;ALBAL;Valencia
00041;CARRE;VALENCIA;46687;ALBALAT DE LA RIBERA;Valencia
00135;CALLE;VALENCIA;46135;ALBALAT DELS SORELLS;Valencia
00001;AVDA;VALENCIA;46369;ALBORACHE;Valencia
01100;CARRE;VALENCIA;46120;ALBORAIA/ALBORAYA;Valencia
00345;CARRE;VALENCIA;46290;ALCASSER;Valencia
05960;CALLE;VALENCIA;46600;ALZIRA;Valencia
00070;CALLE;VALENCIA;46172;ALCUBLAS;Valencia
02405;CARRE;VALENCIA;46250;ALCUDIA (L');Valencia
00335;AVGDA;VALENCIA;46690;ALCUDIA DE CRESPINS (L');Valencia
00875;CARRE;VALENCIA;46960;ALDAIA;Valencia
01080;CALLE;VALENCIA;46910;ALFAFAR;Valencia
00251;CARRE;VALENCIA;46594;ALFARA DE LA BARONIA;Valencia
00034;CALLE;VALENCIA;46115;ALFARA DEL PATRIARCA;Valencia
00035;CMNO;VALENCIA;46115;ALFARA DEL PATRIARCA;Valencia
00046;CARRE;VALENCIA;46197;ALFARP;Valencia
00277;AVDA;VALENCIA;46893;ALFARRASI;Valencia
00024;CARRE;VALENCIA;46593;ALGAR DE PALANCIA;Valencia
00256;CARRE;VALENCIA;46680;ALGEMESI;Valencia
00362;AVGDA;VALENCIA;46148;ALGÍMIA D'ALFARA;Valencia
01195;CALLE;VALENCIA;46230;ALGINET;Valencia
00038;CARRE;VALENCIA;46132;ALMASSERA;Valencia
00109;CARRE;VALENCIA;46723;ALMOINES;Valencia
00306;CARRE;VALENCIA;46440;ALMUSSAFES;Valencia
00038;AVDA;VALENCIA;46132;ALMASSERA;Valencia
00017;AVDA;VALENCIA;46179;ARAS DE LOS OLMOS;Valencia
00278;CALLE;VALENCIA;46868;BELGIDA;Valencia
00261;C/;VALENCIA;46713;BELLREGUARD POBLE;Valencia
00201;CALLE;VALENCIA;46839;BELLUS;Valencia
00775;CALLE;VALENCIA;46180;BENAGUASIL;Valencia
00011;CARRE;VALENCIA;46514;BENAVITES;Valencia
00670;CARRE;VALENCIA;46910;BENETUSSER;Valencia
00251;CARRE;VALENCIA;46594;ALFARA DE LA BARONIA;Valencia
00570;CARRE;VALENCIA;46450;BENIFAIO;Valencia
00064;PLAÇA;VALENCIA;46830;BENIGANIM;Valencia
00283;CAMI;VALENCIA;46830;BENIGANIM;Valencia
00150;AVDA;VALENCIA;46611;BENIMUSLEM;Valencia
00048;CARRE;VALENCIA;46469;BENIPARRELL;Valencia
00042;CALLE;VALENCIA;46181;BENISSANÓ;Valencia
00109;CALLE;VALENCIA;46723;ALMOINES;Valencia
00081;CARRE;VALENCIA;46117;PROVIDENCIA;Valencia
00115;CTRA;VALENCIA;46117;BETERA;Valencia
00160;AVGDA;VALENCIA;46117;BETERA;Valencia
00240;CALLE;VALENCIA;46825;BICORP;Valencia
00048;CALLE;VALENCIA;46469;BENIPARRELL;Valencia
00024;CALLE;VALENCIA;46593;ALGAR DE PALANCIA;Valencia
00160;CARRE;VALENCIA;46117;BETERA;Valencia
00025;AVDA;VALENCIA;46175;CALLES;Valencia
00101;CALLE;VALENCIA;46330;CAMPORROBLES;Valencia
00106;AVGDA;VALENCIA;46650;CANALS;Valencia
00142;CARRE;VALENCIA;46529;CANET D'EN BERENGUER;Valencia
00099;AVGDA;VALENCIA;46294;CARCER;Valencia
00027;CALLE;VALENCIA;46146;CASAS BAJAS;Valencia
00066;AVDA;VALENCIA;46171;CASINOS;Valencia
00067;CALLE;VALENCIA;46196;CATADAU;Valencia
00675;CALLE;VALENCIA;46470;CATARROJA;Valencia
00029;CALLE;VALENCIA;46315;CAUDETE DE LAS FUENTES;Valencia
00469;CALLE;VALENCIA;46625;COFRENTES;Valencia
00016;AVGDA;VALENCIA;46294;COTES;Valencia
00012;CALLE;VALENCIA;46515;QUART DE LES VALLS;Valencia
01165;CARRE;VALENCIA;46930;BARRI DE PORTA;Valencia
00038;CALLE;VALENCIA;46132;ALMASSERA;Valencia
00237;AVDA;VALENCIA;46176;CHELVA;Valencia
00046;CALLE;VALENCIA;46197;ALFARP;Valencia
00414;CALLE;VALENCIA;46380;CHESTE;Valencia
06350;CALLE;VALENCIA;46950;XIRIVELLA;Valencia
00068;CALLE;VALENCIA;46167;CHULILLA;Valencia
00049;CALLE;VALENCIA;46710;DAIMUS;Valencia
00020;CALLE;VALENCIA;46174;DOMEÑO;Valencia
00037;CALLE;VALENCIA;46198;DOS AGUAS;Valencia
02010;CARRE;VALENCIA;46183;ELIANA (L');Valencia
00200;CALLE;VALENCIA;46810;ENGUERA;Valencia
00009;AVGDA;VALENCIA;46590;ESTIVELLA;Valencia
00026;CARRE;VALENCIA;46512;FAURA;Valencia
00003;CARRE;VALENCIA;46614;FAVARA;Valencia
00055;CARRE;VALENCIA;46717;FONT D'EN CARROS (LA);Valencia
00005;CALLE;VALENCIA;46314;FUENTERROBLES;Valencia
79301;CTRA;VALENCIA;46701;GANDIA;Valencia
00008;CALLE;VALENCIA;46166;GESTALGAR;Valencia
00036;CALLE;VALENCIA;46149;GILET;Valencia
00051;CALLE;VALENCIA;46388;GODELLETA;Valencia
03050;CARRE;VALENCIA;46610;GUADASSUAR;Valencia
00042;CALLE;VALENCIA;46181;BENISSANÓ;Valencia
00049;CALLE;VALENCIA;46710;DAIMUS;Valencia
00039;AVDA;VALENCIA;46770;XERACO;Valencia
00050;PASEO;VALENCIA;46393;LORIGUILLA;Valencia
00017;CALLE;VALENCIA;46179;ARAS DE LOS OLMOS;Valencia
00049;AVGDA;VALENCIA;46710;DAIMUS;Valencia
00183;CALLE;VALENCIA;46668;LLOCNOU D'EN FENOLLET;Valencia
00027;CARRE;VALENCIA;46146;CASAS BAJAS;Valencia
00050;CARRE;VALENCIA;46393;LORIGUILLA;Valencia
00166;CARRE;VALENCIA;46815;LLOSA DE RANES;Valencia
00012;CALLE;VALENCIA;46515;QUART DE LES VALLS;Valencia
00945;CARRE;VALENCIA;46940;MANISES;Valencia
00009;CALLE;VALENCIA;46590;ESTIVELLA;Valencia
00045;CALLE;VALENCIA;46560;MASSALFASSAR;Valencia
01150;AVGDA;VALENCIA;46130;MASSAMAGRELL;Valencia
00440;CARRE;VALENCIA;46470;MASSANASSA;Valencia
00660;CALLE;VALENCIA;46133;MELIANA;Valencia
00055;CALLE;VALENCIA;46717;FONT D'EN CARROS (LA);Valencia
78500;CALLE;VALENCIA;46920;MISLATA;Valencia
00430;CALLE;VALENCIA;46640;MOGENTE/MOIXENT;Valencia
00153;CARRE;VALENCIA;46113;MONCADA;Valencia
00147;CARRE;VALENCIA;46692;MONTESA;Valencia
00040;CALLE;VALENCIA;46842;MONTICHELVO;Valencia
00110;CARRE;VALENCIA;46193;MONTROI/MONTROY;Valencia
00071;CARRE;VALENCIA;46136;MUSEROS;Valencia
00003;CALLE;VALENCIA;46614;FAVARA;Valencia
00304;TRVA;VALENCIA;46119;NAQUERA;Valencia
00048;CALLE;VALENCIA;46469;BENIPARRELL;Valencia
00116;TRVA;VALENCIA;46823;NAVARRES;Valencia
02260;AV;VALENCIA;46780;OLIVA;Valencia
00173;CALLE;VALENCIA;46169;OLOCAU;Valencia
00071;CARRE;VALENCIA;46136;MUSEROS;Valencia
00490;CALLE;VALENCIA;46200;PAIPORTA;Valencia
00060;AVGDA;VALENCIA;46891;PALOMAR;Valencia
00585;CARRE;VALENCIA;46210;PICANYA;Valencia
00489;CALLE;VALENCIA;46688;POLINYA DE XUQUER;Valencia
00035;CALLE;VALENCIA;46115;ALFARA DEL PATRIARCA;Valencia
00047;CALLE;VALENCIA;46840;POBLA DEL DUC (LA);Valencia
00032;CTRA;VALENCIA;46140;PUEBLA DE SAN MIGUEL;Valencia
00089;CALLE;VALENCIA;46185;POBLA DE VALLBONA (LA);Valencia
00570;AVGDA;VALENCIA;46450;BENIFAIO;Valencia
10425;AV;VALENCIA;46530;PUÇOL;Valencia
00001;AVDA;VALENCIA;46369;ALBORACHE;Valencia
00042;CALLE;VALENCIA;46181;BENISSANÓ;Valencia
00455;CARRE;VALENCIA;46666;RAFELGUARAF;Valencia
00075;CARRE;VALENCIA;46727;REAL DE GANDIA (EL);Valencia
00001;CARRE;VALENCIA;46369;ALBORACHE;Valencia
00805;AVDA;VALENCIA;46340;REQUENA;Valencia
01395;CALLE;VALENCIA;46390;SAN ANTONIO;Valencia
00091;CMNO;VALENCIA;46190;RIBA-ROJA DE TURIA;Valencia
00053;CARRE;VALENCIA;46111;ROCAFORT;Valencia
02160;CALLE;VALENCIA;46500;SAGUNTO;Valencia
00006;CARRE;VALENCIA;46669;SANT JOANET;Valencia
00811;CARRE;VALENCIA;46118;SERRA;Valencia
00120;CARRE;VALENCIA;46460;SILLA;Valencia
00195;CARRE;VALENCIA;46430;SOLLANA;Valencia
00240;CALLE;VALENCIA;46825;BICORP;Valencia
80860;CARRE;VALENCIA;46410;SUECA;Valencia
00325;CARRE;VALENCIA;46295;SUMACARCER;Valencia
00043;CALLE;VALENCIA;46016;TAVERNES BLANQUES;Valencia
00041;CALLE;VALENCIA;46687;ALBALAT DE LA RIBERA;Valencia
00536;CTRA;VALENCIA;46178;TITAGUAS;Valencia
00048;CALLE;VALENCIA;46469;BENIPARRELL;Valencia
00013;CALLE;VALENCIA;46595;TORRES-TORRES;Valencia
00005;CALLE;VALENCIA;46314;FUENTERROBLES;Valencia
00057;CARRE;VALENCIA;46389;TURIS;Valencia
01115;CALLE;VALENCIA;46300;UTIEL;Valencia
00048;PASEO;VALENCIA;46469;BENIPARRELL;Valencia
00062;CALLE;VALENCIA;46720;VILALLONGA/VILLALONGA;Valencia
00083;CALLE;VALENCIA;46191;VILAMARXANT;Valencia
00084;CTRA;VALENCIA;46191;VILAMARXANT;Valencia
00406;CARRE;VALENCIA;46270;CASTELLÓ;Valencia
00112;CALLE;VALENCIA;46170;VILLAR DEL ARZOBISPO;Valencia
00074;CALLE;VALENCIA;46317;VILLARGORDO DEL CABRIEL;Valencia
00033;CALLE;VALENCIA;46169;GATOVA;Valencia
17150;CALLE;VALENCIA (CASAS DEL RIO);46356;CASAS DEL RIO;Valencia
01117;CALLE;VALENCIA (CASAS);46313;CASAS (LAS);Valencia
01118;CALLE;VALENCIA (CORRALES);46313;CORRALES (LOS);Valencia
01116;CALLE;VALENCIA (CUEVAS);46313;CUEVAS (LAS);Valencia
00233;CAMI;VALENCIA (DE);46550;ALBUIXECH;Valencia
00205;AVGDA;VALENCIA (DE);46812;AIELO DE MALFERIT;Valencia
02820;AVDA;VALENCIA (DE);46620;AYORA;Valencia
00101;CARRE;VALENCIA (DE);46722;BENIARJO;Valencia
00014;AVGDA;VALENCIA (DE);46869;BENISSODA;Valencia
00504;CARRE;VALENCIA (DE);46841;CASTELLO DE RUGAT;Valencia
00014;CARRE;VALENCIA (DE);46869;BENISSODA;Valencia
12100;AVGDA;VALENCIA (DE);46701;GANDIA;Valencia
90010;PLAZA;VALENCIA (DE);46185;POBLA DE VALLBONA (LA);Valencia
00285;AVDA;VALENCIA (DE);46670;POBLA LLARGA (LA);Valencia
00177;AVGDA;VALENCIA (DE);46417;RIOLA;Valencia
00151;CTRA;VALENCIA (DE);46816;ROTGLA I CORBERA;Valencia
15240;CALLE;VALENCIA (EL REBOLLAR);46391;EL REBOLLAR;Valencia
16130;CALLE;VALENCIA (HORTUNAS);46357;HORTUNAS;Valencia
03450;CALLE;VALENCIA (LOS ISIDROS);46354;LOS ISIDROS;Valencia
05270;CALLE;VALENCIA (LOS PEDRONES);46355;LOS PEDRONES;Valencia
30115;CARRE;VALENCIA (MARENY BARRAQUE;46419;E L MARENY DE BARRAQUETES;Valencia
02015;CTRA;VALENCIA A ADEMUZ;46183;ELIANA (L');Valencia
00279;CARRE;VALENCIA C.F;46132;ALMASSERA;Valencia
00833;CALLE;VALENCIA CLUB DE FUTBOL;46190;MONTE ALCEDO;Valencia
00029;AVDA;VALENCIA DEL CID;46145;VALLANCA;Valencia
00661;URB;VALENCIA LA VELLA;46190;RIBA-ROJA DE TURIA;Valencia
00004;CALLE;VALENCIA LA VELLA - POUS;46190;RIBA-ROJA DE TURIA;Valencia
01352;CALLE;VALENCIA MEDIERA;46370;CHIVA;Valencia
00094;CALLE;VALENCIA SIERRA PERENCHIZ;46370;CHIVA;Valencia
01600;CARRE;VALENCIA, (DE);46240;CARLET;Valencia
00895;CARRE;VALENCIA, DE;46740;CARCAIXENT;Valencia
01430;CARRE;VALENCIA, DE;46760;TAVERNES DE LA VALLDIGNA;Valencia
00132;CALLE;VALENCIA-(JARAGUAS);46311;JARAGUAS;Valencia
00043;CTRA;VALENCIA-ADEMUZ;46181;BENISSANÓ;Valencia
00011;CTRA;VALENCIA-ADEMUZ;46147;CASAS ALTAS;Valencia
00248;CTRA;VALENCIA-ADEMUZ;46171;CASINOS;Valencia
00039;CTRA;VALENCIA-ADEMUZ;46174;DOMEÑO;Valencia
00499;CTRA;VALENCIA-ADEMUZ;46185;CONARDA (LA);Valencia
02499;CTRA;VALENCIA-ADEMUZ (LA MALLA;46185;CONARDA (LA);Valencia
00338;CTRA;VALENCIA-ALCOY;46893;ALFARRASI;Valencia
02163;CTRA;VALENCIA-BARCELONA;46500;SAGUNTO;Valencia
00750;AVDA;VALENCIA-CARAMBOLO;46370;CHIVA;Valencia
80110;CAMI;VALENCIANA (DE LA);46728;MARXUQUERA BAIXA;Valencia
00006;CARRE;VALENCIANES (DE LES);46192;MONTSERRAT;Valencia
74490;C/;VALENCIANS;46001;VALÈNCIA;Valencia
00630;CALLE;VALENCIANS (DELS);46185;CONARDA (LA);Valencia
00810;PLAZA;VALENTIN GARCIA TENA;46340;REQUENA;Valencia
10062;CALLE;VALENTINO ROSSI;46380;CHESTE;Valencia
03125;C/;VALENTÍ PLANELLS;46900;TORRENT;Valencia
00287;CARRE;VALERIANA;46117;BARO (EL);Valencia
00034;CALLE;VALERIANO BELLVER COSTA;46821;CHELLA;Valencia
00066;CALLE;VALERIANO FORNES;46724;PALMA DE GANDIA;Valencia
03240;CARRE;VALERIO CATULO;46800;XATIVA;Valencia
74520;C/;VALERIOLA;46001;VALÈNCIA;Valencia
74550;ENTD;VALERO;46012;PINEDO;Valencia
00009;CARRE;VALIENTE;46660;MANUEL;Valencia
02950;CARRE;VALL;46400;CULLERA;Valencia
00290;CALLE;VALL;46670;POBLA LLARGA (LA);Valencia
80870;CARRE;VALL;46410;SUECA;Valencia
00002;CARRE;VALL (LA);46293;BENEIXIDA;Valencia
04126;TRVA;VALL BURGUERA, TRVA;46780;PLAYA;Valencia
10030;CARRE;VALL D' ALBAIDA;46419;BEGA DE MAR;Valencia
10020;CARRE;VALL D'AGRES;46419;BEGA DE MAR;Valencia
10025;CARRE;VALL D'AIGUES VIVES;46419;BEGA DE MAR;Valencia
00902;URB;VALL D'AIGÜES VIVES, M-15;46740;CARCAIXENT;Valencia
00903;URB;VALL D'AIGÜES VIVES, M-16;46740;CARCAIXENT;Valencia
00901;URB;VALL D'AIGÜES VIVES,DE LA;46740;CARCAIXENT;Valencia
49600;CARRE;VALL D'AIORA;46730;GRAU I PLATJA;Valencia
81582;C/;VALL D'AIORA;46015;VALÈNCIA;Valencia
00355;AVDA;VALL D'ALBAIDA;46893;ALFARRASI;Valencia
00288;CALLE;VALL D'ALBAIDA;46868;BELGIDA;Valencia
00186;CARRE;VALL D'ALBAIDA;46837;QUATRETONDA;Valencia
00051;AVGDA;VALL D'ALBAIDA;46838;LLUTXENT;Valencia
00531;CARRE;VALL D'ALBAIDA;46470;MASSANASSA;Valencia
00088;CARRE;VALL D'ALBAIDA;46711;PLATJA;Valencia
79000;CALLE;VALL D'ALBAIDA;46920;MISLATA;Valencia
00039;AVGDA;VALL D'ALBAIDA;46892;MONTAVERNER;Valencia
00272;CARRE;VALL D'ALBAIDA;46891;PALOMAR;Valencia
10620;CARRE;VALL D'ALBAIDA;46530;PUÇOL;Valencia
02165;CALLE;VALL D'ALBAIDA;46520;PUERTO (EL);Valencia
00579;CARRE;VALL D'ALBAIDA;46460;SILLA;Valencia
00480;CARRE;VALL D'ALBAIDA;46720;VILALLONGA/VILLALONGA;Valencia
00485;CARRE;VALL D'ALBAIDA (DE LA);46860;ALBAIDA;Valencia
00050;PLAÇA;VALL D'ALBAIDA (DE LA);46869;BENISSODA;Valencia
00268;CARRE;VALL D'ALBAIDA (DE LA);46880;BOCAIRENT;Valencia
00511;AVGDA;VALL D'ALBAIDA (DE LA);46841;CASTELLO DE RUGAT;Valencia
10400;AVGDA;VALL D'ALBAIDA (DE LA);46702;GANDIA;Valencia
02037;CARRE;VALL D'ALBAIDA (DE LA);46160;LLIRIA;Valencia
00290;AVGDA;VALL D'ALBAIDA (LA);46890;AGULLENT;Valencia
00416;CARRE;VALL D'ALBAIDA (LA);46680;ALGEMESI;Valencia
00062;CARRE;VALL D'ALBAIDA (LA);46838;BENICOLET;Valencia
00216;PL;VALL D'ALBAIDA DE LA;46713;BELLREGUARD PLATJA;Valencia
00151;CARRE;VALL D'ALBAIDA, DE LA;46687;ALBALAT DE LA RIBERA;Valencia
49700;CARRE;VALL D'EBO;46702;GANDIA;Valencia
81160;C/;VALL D'UIXÓ;46014;VALÈNCIA;Valencia
10040;CARRE;VALL DE BIAR;46419;BEGA DE MAR;Valencia
02275;CARRE;VALL DE BURGUERA;46780;PLAYA;Valencia
10045;CARRE;VALL DE CARCER;46419;BEGA DE MAR;Valencia
80865;CARRE;VALL DE CARRASQUER;46410;SUECA;Valencia
10050;CARRE;VALL DE COCENTAINA;46419;BEGA DE MAR;Valencia
00421;CARRE;VALL DE COFRENTS;46680;ALGEMESI;Valencia
10923;CARRE;VALL DE COFRENTS;46530;ALFINACH;Valencia
00139;URB;VALL DE FLORS I;46117;BARO (EL);Valencia
00363;URB;VALL DE FLORS II;46117;BARO (EL);Valencia
10055;CARRE;VALL DE GUADALEST;46419;BEGA DE MAR;Valencia
74730;C/;VALL DE LA BALLESTERA;46015;VALÈNCIA;Valencia
03613;CARRE;VALL DE LA REVOLTA (DEL);46780;OLIVA;Valencia
00283;CALLE;VALL DE LA SABINA;46117;PROVIDENCIA;Valencia
02270;CARRE;VALL DE LA SAFOR;46780;OLIVA;Valencia
00825;.;VALL DE LA SALUT;46860;ALBAIDA;Valencia
74760;C/;VALL DE LAGUAR;46009;VALÈNCIA;Valencia
00264;RONDA;VALL DE SEGO;46511;BENIFAIRO DE LES VALLS;Valencia
02167;AVDA;VALL DE SEGO;46500;ALMARDA;Valencia
01090;CALLE;VALL DEL;46910;TREMOLAR (EL);Valencia
00233;AVGDA;VALL DELS ALCALANS;46195;LLOMBAI;Valencia
00290;AVGDA;VALL FARTA LA;46293;ALCANTERA DE XUQUER;Valencia
00053;CALLE;VALL PELAT;46185;CASABLANCA;Valencia
00900;CARRE;VALL, DE LA;46740;CARCAIXENT;Valencia
00055;CALLE;VALLADA;46820;ANNA;Valencia
74610;C/;VALLADA;46035;BENIMAMET-BENIFERRI;Valencia
74640;CAMI;VALLADAR;46012;VALÈNCIA;Valencia
00022;CALLE;VALLADO;46140;ADEMUZ;Valencia
00311;CALLE;VALLADOLID;46388;GODELLETA;Valencia
74650;AV;VALLADOLID;46020;VALÈNCIA;Valencia
02170;CALLE;VALLAETA;46500;SAGUNTO;Valencia
00023;AVDA;VALLANCA;46140;ADEMUZ;Valencia
74670;C/;VALLANCA;46001;VALÈNCIA;Valencia
00043;CALLE;VALLANT;46138;RAFELBUNYOL;Valencia
01170;PLAÇA;VALLDECABRES;46930;QUART DE POBLET;Valencia
74580;C/;VALLDECRIST;46003;VALÈNCIA;Valencia
00040;CALLE;VALLDIGNA;46770;XERACO;Valencia
80875;CARRE;VALLDIGNA;46410;SUECA;Valencia
10934;PG;VALLDIGNA (DE);46530;MONASTERIOS (LOS);Valencia
00048;AVGDA;VALLDIGNA (LA);46791;BENIFAIRO DE LA VALLDIGNA;Valencia
19800;CARRE;VALLDIGNA (LA);46730;GRAU I PLATJA;Valencia
00766;PL;VALLDIGNA DE LA;46713;BELLREGUARD PLATJA;Valencia
00070;CARRE;VALLDIGNA DE LA;46716;RAFELCOFER;Valencia
01440;AVGDA;VALLDIGNA, DE LA;46760;TAVERNES DE LA VALLDIGNA;Valencia
00147;CALLE;VALLE DE ANDORRA;46360;BUÑOL;Valencia
00178;CALLE;VALLE DE ARAN;46388;GODELLETA;Valencia
02830;PLAZA;VALLE DE AYORA;46620;AYORA;Valencia
00838;CALLE;VALLE DE LA CORTINA;46119;NAQUERA;Valencia
01190;CALLE;VALLE DE TOLIU;46149;SANCTI SPIRITU;Valencia
00850;URB;VALLE DEL TURIA;46180;VALLE DEL TURIA;Valencia
09320;PTDA;VALLE EL;46800;XATIVA;Valencia
03140;C/;VALLE-INCLÁN;46901;MONTE VEDAT;Valencia
00028;CALLE;VALLEJO;46145;VALLANCA;Valencia
01920;CALLE;VALLEJUELOS (CUEVAS);46300;CUEVAS (LAS);Valencia
02120;CARRE;VALLES;46800;XATIVA;Valencia
00023;AVDA;VALLES (LOS);46515;QUART DE LES VALLS;Valencia
00037;CALLE;VALLES (LOS);46149;GILET;Valencia
00043;CALLE;VALLES (LOS);46185;PLA DELS ALJUBS;Valencia
02173;CMNO;VALLES LOS;46500;PARTIDA DE MONTIVER;Valencia
00793;PTDA;VALLESA MANDOR;46190;MONTE ALCEDO;Valencia
10519;TRSSI;VALLET;46530;PUÇOL;Valencia
09230;CAMI;VALLFARTA LA;46800;XATIVA;Valencia
37200;CARRE;VALLIER;46702;GANDIA;Valencia
00210;CARRE;VALLS (DE);46812;AIELO DE MALFERIT;Valencia
00138;CARRE;VALLS (LES);46590;ESTIVELLA;Valencia
00008;AVGDA;VALLS DE (LES);46514;BENAVITES;Valencia
02033;CARRE;VALLS DEL VINALOPO (DE LE;46160;LLIRIA;Valencia
00270;AVGDA;VALLS LES;46511;BENIFAIRO DE LES VALLS;Valencia
02280;CARRE;VALÈNCIA;46260;ALBERIC;Valencia
00280;CARRE;VALÈNCIA;46134;FOIOS;Valencia
00005;CARRE;VALÈNCIA;46790;XERESA;Valencia
00382;CARRE;VALÈNCIA;46192;MONTSERRAT;Valencia
06960;C/;VALÈNCIA;46980;PATERNA;Valencia
03120;C/;VALÈNCIA;46900;TORRENT;Valencia
01693;CARRE;VALÈNCIA (DE);46160;LLIRIA;Valencia
81514;PL;VALÈNCIA CLUB DE FUTBOL;46010;VALÈNCIA;Valencia
04021;CARRE;VAN DYCK (DE);46780;PLAYA;Valencia
04022;CARRE;VAN GOGH (DE);46780;PLAYA;Valencia
00096;CALLE;VANACLOIG;46167;ERMITA (LA);Valencia
74790;PL;VANNES;46007;VALÈNCIA;Valencia
01210;CALLE;VAPORET;46230;ALGINET;Valencia
49800;CARRE;VAPORETTO;46730;GRAU I PLATJA;Valencia
74820;CAMI;VAQUES;46026;CASTELLAR-OLIVERAL;Valencia
00487;CAMI;VAQUES (DE LES);46409;BROSQUIL (EL);Valencia
06020;CALLE;VARA DE REY;46600;ALZIRA;Valencia
01220;CALLE;VASCO DE GAMA;46230;ALGINET;Valencia
03145;C/;VASCO DE GAMA;46901;MONTE VEDAT;Valencia
00461;CALLE;VASCONGADAS;46119;NAQUERA;Valencia
02840;CALLE;VAZQUEZ;46620;AYORA;Valencia
00161;CARRE;VAZQUEZ DE MELLA;46100;BURJASSOT;Valencia
79500;CALLE;VAZQUEZ DE MELLA;46920;MISLATA;Valencia
00037;CARRE;VAZQUEZ MELLA;46117;BETERA;Valencia
01175;CARRE;VAZQUEZ MELLA;46930;BARRI DE PORTA;Valencia
01364;CARRE;VAZQUEZ MONTALBAN (DE);46160;LLIRIA;Valencia
00033;CALLE;VECHINOS;46368;MACASTRE;Valencia
03150;C/;VEDAT ZONA 1;46901;MONTE VEDAT;Valencia
01444;CARRE;VEDAT, DEL;46760;TAVERNES DE LA VALLDIGNA;Valencia
01105;CARRE;VEDELL D'OR (DEL);46160;LLIRIA;Valencia
00003;CALLE;VEGA;46314;FUENTERROBLES;Valencia
00815;CALLE;VEGA;46340;REQUENA;Valencia
00121;CMNO;VEGA;46460;SILLA;Valencia
00950;CARRE;VEGA (DE LA);46940;MANISES;Valencia
12190;CALLE;VEGA (EL PONTON);46357;EL PONTON;Valencia
08120;CALLE;VEGA (SAN JUAN);46390;SAN JUAN;Valencia
01180;CARRE;VEGA, DE LA;46930;QUART DE POBLET;Valencia
01120;CALLE;VEGANA (LA);46300;UTIEL;Valencia
00880;AVGDA;VEINTICINCO DE ABRIL;46960;ALDAIA;Valencia
00580;CARRE;VELA;46450;BENIFAIO;Valencia
00139;CARRE;VELA;46711;MIRAMAR;Valencia
